epoch,x,y,z
1534717484255,-0.55859375,-2.78076171875,0.0537109375
1534717484270,-1.20947265625,-3.33837890625,0.30224609375
1534717484300,-1.802734375,-3.36474609375,0.47265625
1534717484315,-1.98583984375,-2.908203125,0.31787109375
1534717484361,-1.65673828125,-2.5302734375,-0.02880859375
1534717484362,-1.2958984375,-2.3779296875,-0.1923828125
1534717484375,-1.09619140625,-2.509765625,-0.2392578125
1534717484405,-1.31787109375,-2.5966796875,-0.31298828125
0,0,0,0
1534717484420,-1.66552734375,-2.47705078125,-0.2666015625
1534717484435,-1.603515625,-2.32958984375,-0.19970703125
1534717484465,-1.26318359375,-2.29541015625,-0.19189453125
1534717484480,-1.16552734375,-2.27294921875,-0.22021484375
1534717484511,-1.359375,-2.251953125,-0.2265625
1534717484525,-1.52978515625,-2.232421875,0.048828125
1534717484540,-1.72314453125,-2.69873046875,0.52197265625
1534717484570,-2.16650390625,-3.65234375,0.80322265625
1534717484585,-2.69580078125,-4.47021484375,1.79638671875
1534717484600,-2.54296875,-4.73095703125,3.6591796875
1534717484630,-1.49462890625,-6.53662109375,7.63232421875
1534717484645,-3.828125,-6.2041015625,7.658203125
1534717484660,-3.96044921875,-3.14501953125,1.71240234375
1534717484690,0.29150390625,-3.1357421875,1.20458984375
1534717484705,-1.09765625,-1.8681640625,2.02099609375
1534717484735,-2.77490234375,-1.53466796875,0.84033203125
1534717484750,-2.2373046875,-1.97607421875,0.14990234375
1534717484765,-2.037109375,-2.2734375,0.224609375
1534717484796,-1.70556640625,-2.92333984375,0.2216796875
1534717484810,-1.33251953125,-3.38671875,-0.17041015625
1534717484825,-1.10546875,-3.41015625,-0.3935546875
1534717484855,-1.25439453125,-3.47021484375,-0.2880859375
1534717484870,-1.67529296875,-3.818359375,-0.388671875
1534717484885,-1.587890625,-4.0439453125,-0.60986328125
1534717484915,-1.2236328125,-4.09814453125,-0.69189453125
1534717484930,-1.09521484375,-3.81982421875,-0.44677734375
1534717484961,-1.1474609375,-3.45556640625,-0.326171875
1534717484975,-1.10205078125,-3.11669921875,-0.3603515625
1534717484990,-0.3134765625,-2.939453125,-0.31640625
1534717485020,1.7490234375,-2.88671875,-0.44189453125
1534717485050,3.4853515625,-3.11962890625,-1.0546875
1534717485051,5.76513671875,-3.3642578125,-1.32373046875
1534717485080,8.0048828125,-2.86669921875,-1.31201171875
1534717485095,6.845703125,-2.2060546875,-1.30078125
1534717485110,4.2451171875,-1.974609375,-0.76220703125
1534717485140,1.603515625,-2.28466796875,-0.19482421875
1534717485155,-0.28466796875,-3.05517578125,-0.287109375
1534717485185,-1.3955078125,-3.36083984375,-0.18359375
1534717485200,-1.9755859375,-3.1875,-0.015625
1534717485215,-2.3271484375,-2.8212890625,0.07470703125
1534717485245,-2.2177734375,-2.8701171875,-0.27587890625
1534717485260,-2.04638671875,-2.75146484375,-0.58154296875
1534717485275,-1.74560546875,-2.6044921875,-0.52294921875
0,0,0,0
1534717485305,-1.70556640625,-2.54638671875,-0.50341796875
1534717485320,-1.759765625,-2.43017578125,-0.4658203125
1534717485335,-1.64990234375,-2.42333984375,-0.39013671875
1534717485365,-1.5947265625,-2.38330078125,-0.33935546875
1534717485380,-1.58154296875,-2.30517578125,-0.2041015625
1534717485410,-1.67578125,-2.21484375,-0.13330078125
1534717485425,-2.02880859375,-2.171875,0.17724609375
1534717485440,-2.85791015625,-2.482421875,1.17529296875
1534717485470,-3.34814453125,-3.42626953125,2.39794921875
1534717485485,-3.27392578125,-4.12890625,4.13330078125
1534717485500,-2.12744140625,-5.90771484375,6.244140625
1534717485530,-0.70556640625,-7.2890625,4.43701171875
1534717485545,-2.55810546875,-4.68505859375,0.9111328125
1534717485560,-1.38427734375,-3.20654296875,1.05615234375
1534717485590,-1.5458984375,-2.9287109375,1.3310546875
1534717485605,-1.92333984375,-2.59765625,0.6669921875
1534717485635,-1.82666015625,-2.2373046875,0.13818359375
1534717485650,-1.5185546875,-2.6455078125,-0.27197265625
1534717485665,-1.0419921875,-3.16064453125,-0.486328125
1534717485695,-0.8291015625,-3.34765625,-0.51953125
1534717485710,-0.97900390625,-3.4208984375,-0.4541015625
1534717485725,-1.12060546875,-3.38134765625,-0.40087890625
1534717485755,-1.02685546875,-3.39697265625,-0.3701171875
1534717485770,-1.091796875,-3.60205078125,-0.29931640625
1534717485785,-1.28271484375,-3.71728515625,-0.27880859375
1534717485815,-1.2158203125,-3.701171875,-0.35693359375
1534717485830,-0.59228515625,-3.4931640625,-0.42724609375
1534717485862,-0.2900390625,-2.81787109375,-0.32861328125
1534717485875,0.8818359375,-2.3759765625,-0.7265625
1534717485890,3.21630859375,-2.13720703125,-1.73095703125
1534717485920,5.21875,-1.7490234375,-1.8759765625
1534717485935,7.11474609375,-1.3515625,-1.8046875
1534717485950,6.91064453125,-0.84130859375,-2.05029296875
1534717485980,4.798828125,-1.2783203125,-1.60205078125
1534717485995,2.31982421875,-2.162109375,-0.74169921875
1534717486025,0.31591796875,-3.02685546875,-0.29931640625
1534717486040,-1.0888671875,-3.1962890625,-0.04296875
1534717486055,-1.44873046875,-2.77880859375,-0.0390625
1534717486085,-1.29833984375,-2.783203125,-0.25
1534717486100,-1.31201171875,-3.0263671875,-0.49072265625
1534717486115,-1.45703125,-2.94384765625,-0.49072265625
1534717486145,-1.341796875,-2.83544921875,-0.28271484375
1534717486160,-1.2880859375,-2.8896484375,-0.2333984375
1534717486175,-1.46826171875,-2.8251953125,-0.310546875
1534717486205,-1.6259765625,-2.72216796875,-0.36572265625
0,0,0,0
1534717486220,-1.646484375,-2.6533203125,-0.328125
1534717486250,-1.69189453125,-2.58251953125,-0.1875
1534717486265,-1.80126953125,-2.43408203125,0.03564453125
1534717486280,-2.3271484375,-2.27099609375,0.64892578125
1534717486310,-3.0869140625,-2.49951171875,1.6787109375
1534717486325,-3.19384765625,-3.24560546875,2.66015625
1534717486340,-2.88916015625,-4.52978515625,3.76025390625
1534717486370,-2.5478515625,-7.830078125,4.57373046875
1534717486385,-1.51123046875,-7.29345703125,3.92041015625
1534717486400,-1.83447265625,-4.83056640625,1.32275390625
1534717486430,-1.18896484375,-4.0361328125,1.123046875
1534717486445,-1.71484375,-3.5478515625,0.6572265625
1534717486475,-1.93408203125,-2.6767578125,0.07666015625
1534717486490,-2.02294921875,-2.36865234375,-0.2509765625
1534717486505,-1.544921875,-2.87353515625,-0.44091796875
1534717486535,-0.65771484375,-3.40087890625,-0.43603515625
1534717486550,-0.54638671875,-3.5234375,-0.3388671875
1534717486565,-0.9365234375,-3.61669921875,-0.1826171875
1534717486596,-1.29248046875,-3.8798828125,-0.142578125
1534717486610,-1.23779296875,-3.99609375,-0.21533203125
1534717486625,-0.91259765625,-4.07080078125,-0.35400390625
1534717486655,-0.75244140625,-4.00732421875,-0.4345703125
1534717486670,-0.54931640625,-3.884765625,-0.666015625
1534717486700,-0.39306640625,-3.41650390625,-0.693359375
1534717486715,-0.3837890625,-2.7958984375,-0.60302734375
1534717486730,0.38232421875,-2.376953125,-0.87841796875
1534717486760,2.40283203125,-2.177734375,-1.28662109375
1534717486775,4.37841796875,-1.658203125,-1.01611328125
1534717486790,6.2802734375,-1.90185546875,-0.78662109375
1534717486820,6.9169921875,-1.8603515625,-0.60400390625
1534717486835,6.279296875,-1.2900390625,-0.736328125
1534717486850,4.1435546875,-1.47021484375,-0.54736328125
1534717486880,2.17724609375,-1.94091796875,-0.23046875
1534717486895,0.5732421875,-2.5439453125,-0.39990234375
1534717486925,-0.79638671875,-3.2578125,-0.7392578125
1534717486940,-1.50048828125,-3.1611328125,-0.74365234375
1534717486955,-1.41748046875,-2.91650390625,-0.65185546875
1534717486985,-1.5888671875,-3.02587890625,-0.79443359375
1534717487000,-1.4833984375,-2.74853515625,-0.76025390625
1534717487015,-1.15966796875,-2.62646484375,-0.6591796875
1534717487046,-0.994140625,-2.85205078125,-0.73681640625
1534717487060,-1.1650390625,-2.94189453125,-0.76904296875
1534717487075,-1.484375,-2.8154296875,-0.65625
1534717487105,-1.677734375,-2.486328125,-0.455078125
1534717487120,-1.3681640625,-2.3076171875,-0.404296875
0,0,0,0
1534717487150,-1.119140625,-2.388671875,-0.47265625
1534717487165,-1.5390625,-2.63330078125,-0.19091796875
1534717487180,-2.53173828125,-3.0029296875,0.43994140625
1534717487210,-2.90625,-3.734375,1.150390625
1534717487225,-2.943359375,-4.41455078125,2.6904296875
1534717487240,-2.15380859375,-5.35009765625,4.21044921875
1534717487270,-1.97021484375,-7.15673828125,6.19140625
1534717487285,-2.49609375,-5.51904296875,4.7275390625
1534717487315,-1.90625,-3.3017578125,1.75244140625
1534717487330,-1.0166015625,-2.72900390625,1.8046875
1534717487345,-1.8388671875,-2.08447265625,1.52783203125
1534717487375,-1.9638671875,-1.99169921875,0.67724609375
1534717487390,-1.60546875,-2.2685546875,0.20361328125
1534717487405,-1.4287109375,-2.6630859375,0.0146484375
1534717487435,-1.2021484375,-3.16455078125,-0.2060546875
1534717487450,-1.1298828125,-3.35546875,-0.3896484375
1534717487465,-1.125,-3.40234375,-0.45263671875
1534717487496,-1.10107421875,-3.5341796875,-0.25830078125
1534717487510,-1.07177734375,-3.65966796875,-0.255859375
1534717487540,-0.90673828125,-3.62158203125,-0.4013671875
1534717487555,-1.04052734375,-3.56689453125,-0.3271484375
1534717487570,-1.279296875,-3.6689453125,-0.18994140625
1534717487600,-1.2177734375,-3.61376953125,-0.1826171875
1534717487616,-0.98486328125,-3.27685546875,-0.2236328125
1534717487630,0.14453125,-2.81689453125,-0.20068359375
1534717487660,3.1845703125,-2.4072265625,-0.59033203125
1534717487675,5.3056640625,-2.70703125,-1.248046875
1534717487690,7.732421875,-2.5224609375,-1.07373046875
1534717487720,7.92236328125,-1.65478515625,-0.9248046875
1534717487735,5.33056640625,-1.58837890625,-0.6455078125
1534717487765,2.69580078125,-1.9892578125,-0.1904296875
1534717487780,0.77490234375,-2.52734375,-0.03955078125
1534717487795,-0.6552734375,-2.76220703125,0.18115234375
1534717487825,-1.328125,-2.51416015625,0.27880859375
1534717487840,-1.2666015625,-2.60791015625,-0.19873046875
1534717487855,-1.259765625,-3.017578125,-0.552734375
1534717487885,-1.73095703125,-3.00244140625,-0.41064453125
1534717487900,-1.8134765625,-2.49951171875,-0.083984375
1534717487916,-1.5068359375,-2.279296875,-0.056640625
1534717487945,-1.337890625,-2.26708984375,-0.25927734375
1534717487960,-1.3935546875,-2.236328125,-0.38134765625
1534717487990,-1.3955078125,-2.1064453125,-0.3447265625
1534717488005,-1.2783203125,-2.00927734375,-0.27685546875
0,0,0,0
1534717488020,-1.275390625,-2.0009765625,-0.232421875
1534717488050,-1.29296875,-2.21826171875,-0.2177734375
1534717488065,-1.8515625,-2.5458984375,-0.16650390625
1534717488080,-2.6259765625,-2.7275390625,0.474609375
1534717488110,-2.3623046875,-3.484375,1.5224609375
1534717488125,-3.16796875,-4.482421875,3.52783203125
1534717488140,-4.18505859375,-5.1748046875,6.69482421875
1534717488170,-1.9716796875,-7.052734375,8.09326171875
1534717488185,-1.2138671875,-5.91455078125,3.1298828125
1534717488215,-0.72314453125,-3.4912109375,1.5771484375
1534717488230,-1.04541015625,-2.474609375,1.96044921875
1534717488245,-2.79638671875,-1.8623046875,0.90283203125
1534717488275,-2.13916015625,-1.91259765625,0.59228515625
1534717488290,-1.3681640625,-2.36572265625,0.458984375
1534717488305,-1.3115234375,-2.86083984375,0.08447265625
1534717488335,-1.28515625,-3.28564453125,-0.41552734375
1534717488350,-1.28466796875,-3.3359375,-0.62548828125
1534717488365,-1.14697265625,-3.27490234375,-0.3828125
1534717488395,-1.03076171875,-3.3291015625,-0.2255859375
1534717488410,-1.06689453125,-3.4267578125,-0.3203125
1534717488440,-1.0234375,-3.4853515625,-0.38134765625
1534717488455,-1.10400390625,-3.52734375,-0.43310546875
1534717488470,-1.01513671875,-3.48876953125,-0.486328125
1534717488500,-0.4423828125,-3.142578125,-0.58935546875
1534717488515,0.43310546875,-2.47802734375,-0.82080078125
1534717488530,1.98388671875,-1.83349609375,-1.18408203125
1534717488560,3.10986328125,-1.287109375,-1.11083984375
1534717488575,3.7939453125,-1.091796875,-0.93408203125
1534717488590,5.9443359375,-1.62451171875,-1.30419921875
1534717488620,6.6103515625,-1.86328125,-1.99755859375
1534717488635,4.7041015625,-1.6103515625,-1.490234375
1534717488666,2.515625,-1.52197265625,-0.56103515625
1534717488680,0.9794921875,-1.68896484375,-0.1162109375
1534717488695,-0.28125,-2.12158203125,0.01171875
1534717488725,-1.00146484375,-2.7783203125,0.080078125
1534717488740,-1.40234375,-2.98583984375,0.11376953125
1534717488755,-2.08642578125,-2.82861328125,-0.01220703125
1534717488785,-2.02392578125,-2.6181640625,-0.18701171875
1534717488800,-1.65380859375,-2.47802734375,-0.46240234375
1534717488830,-1.466796875,-2.494140625,-0.58984375
1534717488845,-1.7373046875,-2.3427734375,-0.56982421875
1534717488860,-1.73193359375,-1.955078125,-0.40869140625
1534717488890,-1.46875,-1.783203125,-0.3779296875
0,0,0,0
