epoch,x,y,z
1534717154093,-1.5107421875,-1.45654296875,0.59375
1534717154123,-1.828125,-1.259765625,1.24365234375
1534717154138,-2.48486328125,-1.2705078125,1.86328125
1534717154153,-3.55224609375,-1.7099609375,2.46923828125
1534717154183,-4.69677734375,-2.572265625,3.35888671875
1534717154198,-4.5966796875,-3.39501953125,4.458984375
1534717154213,-3.5185546875,-3.40380859375,4.7001953125
1534717154243,-2.9150390625,-3.52880859375,3.70361328125
1534717154258,-3,-3.14306640625,2.490234375
1534717154273,-3.34716796875,-2.2001953125,1.8251953125
1534717154303,-2.90234375,-1.4931640625,1.5869140625
1534717154318,-2.3505859375,-1.1787109375,1.142578125
1534717154348,-1.8359375,-1.1767578125,0.666015625
1534717154363,-1.505859375,-1.27978515625,0.40673828125
1534717154378,-1.50537109375,-1.38720703125,0.1396484375
1534717154408,-1.72021484375,-1.5810546875,-0.10107421875
1534717154423,-1.81982421875,-1.69140625,-0.2109375
1534717154438,-1.83935546875,-1.755859375,-0.15576171875
1534717154468,-1.84765625,-1.8798828125,-0.05322265625
1534717154483,-2.00341796875,-1.9775390625,-0.06689453125
1534717154498,-2.13623046875,-2.0380859375,-0.25439453125
1534717154528,-2.03662109375,-1.927734375,-0.37451171875
1534717154543,-1.93017578125,-1.87109375,-0.365234375
1534717154573,-1.837890625,-1.8837890625,-0.34765625
1534717154588,-1.4892578125,-1.9423828125,-0.4208984375
1534717154603,-0.52490234375,-1.9736328125,-0.75390625
1534717154648,0.87255859375,-1.73486328125,-1.2080078125
1534717154663,2.7314453125,-1.2294921875,-1.828125
1534717154663,4.60205078125,-0.6376953125,-3.43994140625
1534717154693,6.181640625,-0.6181640625,-4.2685546875
1534717154708,5.8671875,-0.57373046875,-4.2216796875
1534717154723,3.94970703125,-0.677734375,-3.41552734375
1534717154753,1.603515625,-1.3916015625,-1.6796875
1534717154768,-0.1875,-2.39599609375,-0.63427734375
1534717154798,-1.66455078125,-2.57568359375,-0.43359375
1534717154813,-2.65283203125,-2.69580078125,-0.52099609375
1534717154828,-2.52490234375,-2.68017578125,-0.22509765625
1534717154858,-2.46826171875,-2.50537109375,0.10791015625
1534717154873,-2.21435546875,-2.150390625,0.1318359375
1534717154888,-2.10693359375,-1.85546875,-0.00048828125
1534717154918,-2.08154296875,-1.783203125,-0.00732421875
1534717154933,-1.947265625,-1.73583984375,0.0859375
1534717154963,-1.66650390625,-1.6796875,0.03759765625
1534717154978,-1.36767578125,-1.70068359375,-0.30810546875
1534717154993,-1.55029296875,-1.88525390625,-0.30908203125
1534717155023,-1.73779296875,-1.87646484375,0.255859375
0,0,0,0
1534717155038,-1.64111328125,-1.70361328125,0.962890625
1534717155053,-1.57958984375,-1.45458984375,1.78759765625
1534717155083,-1.30810546875,-1.69921875,2.65283203125
1534717155098,-1.0185546875,-2.6396484375,3.91064453125
1534717155113,-1.10205078125,-3.50830078125,4.95703125
1534717155143,-1.59814453125,-3.85302734375,5.66259765625
1534717155158,-1.62939453125,-4.02001953125,5.44775390625
1534717155188,-1.61279296875,-4.25244140625,4.306640625
1534717155203,-1.94580078125,-3.693359375,3.32275390625
1534717155218,-2.32568359375,-2.6083984375,2.5595703125
1534717155248,-2.37255859375,-1.94580078125,1.8896484375
1534717155263,-2.11865234375,-1.6142578125,1.35400390625
1534717155278,-1.77978515625,-1.560546875,0.93310546875
1534717155308,-1.64111328125,-1.68359375,0.6103515625
1534717155322,-1.63134765625,-1.9150390625,0.3037109375
1534717155338,-1.67236328125,-2.19091796875,0.06982421875
1534717155368,-1.68310546875,-2.32177734375,0.01171875
1534717155383,-1.6650390625,-2.4033203125,-0.0625
1534717155413,-1.6884765625,-2.37451171875,-0.16552734375
1534717155428,-1.64599609375,-2.32177734375,-0.20458984375
1534717155443,-1.64453125,-2.24267578125,-0.16748046875
1534717155472,-1.65625,-2.13232421875,-0.12109375
1534717155488,-1.6025390625,-2.1025390625,-0.11279296875
1534717155503,-1.41015625,-2.07080078125,-0.08203125
1534717155533,-1.00537109375,-2.01904296875,-0.16796875
1534717155548,-0.142578125,-1.82177734375,-0.69287109375
1534717155563,1.28515625,-1.22509765625,-1.62744140625
1534717155593,2.4638671875,-0.42626953125,-2.3603515625
1534717155608,2.66796875,-0.52294921875,-2.958984375
1534717155638,4.4736328125,-0.931640625,-3.97119140625
1534717155653,4.8193359375,-0.31396484375,-4.22607421875
1534717155683,3.61181640625,-0.11669921875,-3.9443359375
1534717155698,2.26513671875,-0.81201171875,-2.72705078125
1534717155713,0.7705078125,-1.4736328125,-1.1376953125
1534717155727,-0.453125,-1.94970703125,-0.1162109375
1534717155758,-0.9814453125,-2.2958984375,-0.12158203125
1534717155772,-2.02294921875,-2.69677734375,-0.90380859375
1534717155803,-3.3916015625,-3.1884765625,-0.53662109375
1534717155818,-2.8359375,-2.6396484375,0.17578125
1534717155832,-2.21728515625,-2.2314453125,0.2314453125
1534717155864,-1.982421875,-2.05712890625,0.17333984375
1534717155878,-1.91455078125,-1.80712890625,0.09521484375
1534717155893,-1.7607421875,-1.728515625,-0.02294921875
1534717155922,-1.625,-1.66845703125,-0.13916015625
1534717155938,-1.60546875,-1.7314453125,-0.107421875
1534717155968,-1.49267578125,-1.92333984375,0.2060546875
1534717155983,-1.357421875,-1.91162109375,0.85498046875
1534717155998,-1.37841796875,-1.5205078125,1.31298828125
1534717156029,-1.9521484375,-1.42236328125,2.2490234375
0,0,0,0
1534717156043,-3.14794921875,-1.92041015625,3.482421875
1534717156058,-4.509765625,-2.8935546875,4.3203125
1534717156103,-5.59765625,-3.19189453125,4.55322265625
1534717156104,-5.49267578125,-3.23095703125,3.49072265625
1534717156118,-5.01416015625,-3.69384765625,2.17236328125
1534717156148,-4.19384765625,-3.1298828125,1.46044921875
1534717156163,-3.39990234375,-2.1005859375,1.00537109375
1534717156178,-2.82958984375,-1.541015625,0.517578125
1534717156208,-2.359375,-1.34375,0.166015625
1534717156222,-2.04736328125,-1.4833984375,-0.0263671875
1534717156253,-1.81201171875,-1.74560546875,-0.2119140625
1534717156268,-1.6123046875,-2.0615234375,-0.42041015625
1534717156283,-1.611328125,-2.2998046875,-0.49267578125
1534717156313,-1.57958984375,-2.42578125,-0.4931640625
1534717156328,-1.5712890625,-2.41162109375,-0.54052734375
1534717156343,-1.705078125,-2.3544921875,-0.62158203125
1534717156372,-1.69775390625,-2.33203125,-0.60791015625
1534717156388,-1.6318359375,-2.31201171875,-0.5087890625
1534717156403,-1.61669921875,-2.3017578125,-0.349609375
1534717156433,-1.4912109375,-2.33984375,-0.3408203125
1534717156448,-1.349609375,-2.29296875,-0.455078125
1534717156478,-0.96728515625,-2.33935546875,-0.37841796875
1534717156493,0.03173828125,-2.234375,-0.58203125
1534717156508,1.59375,-1.82275390625,-1.3203125
1534717156538,3.1064453125,-0.921875,-2.06103515625
1534717156553,4.8271484375,-0.4599609375,-2.251953125
1534717156598,6.345703125,-0.4560546875,-2.822265625
1534717156613,5.98291015625,-0.0947265625,-3.5576171875
1534717156613,4.435546875,-0.33447265625,-2.87646484375
1534717156627,2.20166015625,-1.1865234375,-1.4619140625
1534717156658,0.0986328125,-2.12744140625,-0.65283203125
1534717156672,-1.00048828125,-2.52880859375,-0.80078125
1534717156703,-2.4443359375,-2.74365234375,-0.9580078125
1534717156718,-2.77490234375,-2.9296875,-0.29248046875
1534717156732,-2.61328125,-2.53759765625,-0.048828125
1534717156763,-2.41064453125,-2.1630859375,-0.17529296875
1534717156778,-2.24658203125,-1.97509765625,-0.302734375
1534717156808,-2.4033203125,-1.912109375,-0.32421875
1534717156822,-2.30419921875,-1.9189453125,-0.1083984375
1534717156838,-2.21435546875,-1.91943359375,0.0888671875
1534717156868,-2.08935546875,-1.86669921875,0.05126953125
1534717156883,-1.95703125,-1.76513671875,-0.1337890625
1534717156898,-1.98583984375,-1.794921875,0.33837890625
1534717156928,-1.83642578125,-1.55224609375,1.2021484375
0,0,0,0
1534717156943,-1.9326171875,-1.17724609375,1.86669921875
1534717156972,-2.40234375,-1.26806640625,2.85498046875
1534717156988,-2.9873046875,-1.78125,3.9111328125
1534717157017,-3.47607421875,-2.67822265625,4.8564453125
1534717157018,-3.06591796875,-3.35400390625,5.40478515625
1534717157048,-2.0068359375,-4.0869140625,5.14111328125
1534717157063,-1.16796875,-4.10595703125,4.21142578125
1534717157093,-1.87353515625,-3.58154296875,3.10107421875
1534717157108,-2.8720703125,-2.5263671875,2.06396484375
1534717157122,-2.7587890625,-1.69921875,1.60302734375
1534717157153,-2.15869140625,-1.44970703125,1.244140625
1534717157168,-1.65283203125,-1.4345703125,0.86572265625
1534717157183,-1.47509765625,-1.49462890625,0.56005859375
1534717157213,-1.521484375,-1.6806640625,0.291015625
1534717157227,-1.6748046875,-1.85009765625,0.1142578125
1534717157243,-1.77490234375,-1.9619140625,0.0673828125
1534717157272,-1.84423828125,-2.09765625,0.0556640625
1534717157288,-1.810546875,-2.17333984375,-0.0439453125
1534717157318,-1.80322265625,-2.17041015625,-0.13232421875
1534717157333,-1.72802734375,-2.08447265625,-0.103515625
1534717157348,-1.71533203125,-1.986328125,0.01171875
1534717157378,-1.62548828125,-2.0107421875,0.00048828125
1534717157393,-1.67724609375,-2.04248046875,-0.048828125
1534717157408,-1.4814453125,-2.1162109375,-0.03515625
1534717157437,-0.64404296875,-1.9755859375,-0.38134765625
1534717157468,0.748046875,-1.5517578125,-1.35693359375
1534717157468,2.01611328125,-0.78369140625,-2.09033203125
1534717157498,3.53662109375,-0.2822265625,-2.5673828125
1534717157513,5.15087890625,-0.56591796875,-3.7080078125
1534717157543,5.5126953125,-0.03173828125,-4.4736328125
1534717157558,4.51708984375,-0.1083984375,-4.078125
1534717157573,2.837890625,-0.7705078125,-2.25830078125
1534717157603,0.70263671875,-1.62890625,-1.05908203125
1534717157618,-0.57080078125,-2.09423828125,-0.802734375
1534717157633,-1.74462890625,-2.2978515625,-0.8134765625
1534717157663,-2.66796875,-2.64306640625,-0.51416015625
1534717157677,-2.6962890625,-2.66455078125,-0.18359375
1534717157708,-2.69384765625,-2.36865234375,-0.119140625
1534717157723,-2.6201171875,-2.17138671875,-0.146484375
1534717157738,-2.5234375,-1.97705078125,-0.10400390625
1534717157768,-2.14208984375,-1.85205078125,0.02685546875
1534717157783,-1.9833984375,-1.78759765625,0.095703125
0,0,0,0
1534717157798,-1.9052734375,-1.79443359375,0.11669921875
1534717157828,-1.59814453125,-1.77294921875,-0.01416015625
1534717157843,-1.30517578125,-1.82861328125,-0.0732421875
1534717157858,-1.45654296875,-2.07958984375,0.65087890625
1534717157888,-1.77734375,-1.9130859375,1.54736328125
1534717157903,-2.41064453125,-1.64453125,1.63916015625
1534717157933,-4.353515625,-1.822265625,1.890625
1534717157948,-5.68115234375,-2.02392578125,2.8310546875
1534717157963,-5.37255859375,-2.45703125,3.67529296875
1534717157993,-4.27783203125,-3.1796875,3.92724609375
1534717158008,-3.22314453125,-3.83447265625,3.5615234375
1534717158023,-2.046875,-4.0869140625,3.08935546875
1534717158053,-1.5166015625,-3.306640625,2.5849609375
1534717158068,-1.73193359375,-2.4658203125,2.57568359375
1534717158083,-1.904296875,-1.73046875,1.9267578125
1534717158113,-1.6884765625,-1.37451171875,1.271484375
1534717158128,-1.5703125,-1.49267578125,0.857421875
1534717158158,-1.5205078125,-1.65234375,0.505859375
1534717158173,-1.5859375,-1.80322265625,0.23779296875
1534717158188,-1.54443359375,-2.0029296875,0.2138671875
1534717158218,-1.65087890625,-2.1337890625,0.2763671875
1534717158233,-1.73388671875,-2.2587890625,0.28369140625
1534717158248,-1.89501953125,-2.32080078125,0.14794921875
1534717158278,-1.98291015625,-2.31494140625,0.0869140625
1534717158293,-1.77294921875,-2.2734375,0.142578125
1534717158308,-1.60888671875,-2.2177734375,0.169921875
1534717158338,-1.509765625,-2.18310546875,0.1064453125
1534717158353,-1.23583984375,-2.16064453125,-0.08642578125
1534717158398,-0.662109375,-2.07177734375,-0.52685546875
1534717158413,0.17626953125,-1.6923828125,-1.3798828125
1534717158413,1.14111328125,-1.0078125,-2.17724609375
1534717158443,2.328125,-0.18896484375,-2.4775390625
1534717158458,3.5927734375,-0.43310546875,-3.171875
1534717158488,5.37744140625,-0.5009765625,-4.244140625
1534717158503,4.87744140625,-0.15673828125,-4.72802734375
1534717158518,3.96435546875,-0.6484375,-3.57080078125
1534717158533,2.029296875,-1.5927734375,-1.611328125
1534717158563,0.2509765625,-2.38818359375,-0.5673828125
1534717158578,-1.14453125,-2.796875,-0.62646484375
1534717158608,-2.5654296875,-3.0078125,-0.7646484375
1534717158623,-2.96484375,-3.09375,-0.4404296875
1534717158653,-2.876953125,-2.642578125,-0.13134765625
1534717158668,-2.5419921875,-2.40576171875,-0.05419921875
1534717158683,-2.3857421875,-2.3447265625,-0.1650390625
1534717158698,-2.28271484375,-2.2197265625,-0.28173828125
0,0,0,0
1534717158743,-2.22265625,-2.06689453125,-0.36083984375
1534717158743,-2.09765625,-1.9560546875,-0.39208984375
1534717158788,-1.94482421875,-1.88232421875,-0.408203125
1534717158788,-1.8291015625,-1.79736328125,-0.39013671875
1534717158803,-2.19677734375,-1.50048828125,-0.111328125
1534717158833,-2.47412109375,-0.95166015625,0.4404296875
1534717158848,-2.8349609375,-0.60791015625,0.7529296875
1534717158863,-3.83447265625,-0.99609375,1.671875
1534717158893,-4.21533203125,-2.0673828125,2.9833984375
1534717158908,-4.95458984375,-2.83154296875,3.8203125
1534717158923,-5.08837890625,-3.4541015625,3.99462890625
1534717158953,-4.8662109375,-3.91455078125,2.79150390625
1534717158968,-4.4765625,-3.64306640625,1.59619140625
1534717158998,-3.95068359375,-2.44580078125,1.23779296875
1534717159013,-3.1064453125,-1.52685546875,1.11083984375
1534717159028,-2.62109375,-1.23876953125,0.75244140625
1534717159058,-2.27392578125,-1.31640625,0.341796875
1534717159073,-2.048828125,-1.65673828125,0.05224609375
1534717159088,-1.87109375,-2.14599609375,-0.19970703125
1534717159118,-1.77099609375,-2.482421875,-0.39990234375
1534717159133,-1.6640625,-2.56591796875,-0.49609375
1534717159149,-1.6103515625,-2.53759765625,-0.4951171875
1534717159178,-1.6591796875,-2.55419921875,-0.4697265625
1534717159193,-1.73095703125,-2.62646484375,-0.4775390625
1534717159223,-1.79248046875,-2.6533203125,-0.578125
1534717159238,-1.81103515625,-2.6162109375,-0.544921875
1534717159253,-1.7451171875,-2.572265625,-0.34619140625
1534717159283,-1.65771484375,-2.546875,-0.2490234375
1534717159298,-1.61962890625,-2.55078125,-0.3134765625
1534717159313,-1.20556640625,-2.4736328125,-0.45751953125
1534717159343,-0.34130859375,-2.29736328125,-0.8857421875
1534717159358,1.0009765625,-1.84326171875,-1.66943359375
1534717159373,2.58544921875,-1.0224609375,-2.2978515625
1534717159403,4.89453125,-0.595703125,-3.37451171875
1534717159418,6.76611328125,-0.06396484375,-4.5546875
1534717159448,6.34423828125,0.13818359375,-4.48681640625
1534717159463,4.55859375,-0.6181640625,-2.89208984375
1534717159477,2.146484375,-1.544921875,-1.50537109375
1534717159508,0.2099609375,-2.3544921875,-1.21337890625
1534717159523,-1.35888671875,-2.5107421875,-1.09521484375
1534717159553,-1.8251953125,-2.6337890625,-0.671875
1534717159568,-1.80810546875,-2.64892578125,-0.423828125
1534717159583,-1.97216796875,-2.412109375,-0.46044921875
1534717159598,-2.1005859375,-2.1904296875,-0.5859375
1534717159629,-2.35107421875,-2.18115234375,-0.62353515625
1534717159643,-2.3818359375,-2.099609375,-0.49755859375
1534717159673,-2.306640625,-2.0126953125,-0.349609375
1534717159688,-2.22998046875,-1.91064453125,-0.2265625
0,0,0,0
1534717159703,-2.06396484375,-1.80908203125,-0.21728515625
1534717159733,-1.79150390625,-1.78857421875,-0.29443359375
1534717159748,-1.666015625,-1.86376953125,-0.17578125
1534717159763,-1.76611328125,-1.7861328125,0.51220703125
1534717159793,-1.73876953125,-1.36572265625,1.58056640625
1534717159808,-1.94775390625,-1.22607421875,2.48876953125
1534717159838,-3.0029296875,-1.83349609375,3.0927734375
1534717159853,-4.3369140625,-2.94384765625,3.8212890625
1534717159868,-4.33984375,-3.67041015625,4.9365234375
1534717159898,-3.29443359375,-3.59228515625,5.31103515625
1534717159913,-3.09619140625,-3.57421875,4.26953125
1534717159927,-3.568359375,-3.2470703125,2.4775390625
1534717159958,-3.7578125,-2.10693359375,1.42138671875
1534717159973,-2.982421875,-1.21484375,1.2685546875
1534717159988,-2.1650390625,-0.96923828125,1.037109375
1534717160018,-1.78662109375,-1.0791015625,0.556640625
1534717160033,-1.54833984375,-1.35107421875,0.1572265625
1534717160063,-1.45166015625,-1.59521484375,-0.10888671875
1534717160078,-1.47216796875,-1.7080078125,-0.2041015625
1534717160093,-1.5029296875,-1.77783203125,-0.208984375
1534717160122,-1.60498046875,-1.93798828125,-0.23681640625
1534717160138,-1.81982421875,-2.17333984375,-0.26171875
1534717160153,-1.998046875,-2.3984375,-0.3525390625
1534717160183,-1.8818359375,-2.44970703125,-0.43115234375
1534717160198,-1.75,-2.35595703125,-0.408203125
1534717160213,-1.66650390625,-2.2822265625,-0.34033203125
1534717160243,-1.49267578125,-2.228515625,-0.33251953125
1534717160258,-0.92431640625,-2.2431640625,-0.46044921875
1534717160288,0.7587890625,-2.27392578125,-0.951171875
1534717160303,3.3310546875,-1.3984375,-1.49658203125
1534717160318,4.44287109375,0.234375,-1.6806640625
1534717160348,2.82470703125,-0.19970703125,-1.83203125
1534717160363,6.72265625,-1.72705078125,-1.32275390625
1534717160377,7.12744140625,-0.85546875,-1.31201171875
1534717160408,4.0830078125,-0.615234375,-1.837890625
1534717160422,1.58935546875,-1.595703125,-0.98046875
1534717160438,-0.96337890625,-2.2060546875,-0.06640625
1534717160468,-1.22705078125,-2.62890625,-0.53076171875
1534717160483,-2.06591796875,-2.65625,-1.68359375
1534717160513,-2.77880859375,-3.38427734375,-0.96826171875
1534717160527,-2.4580078125,-3.0322265625,-0.07080078125
1534717160542,-2.32421875,-2.50927734375,-0.03076171875
1534717160572,-1.90625,-2.111328125,-0.0986328125
1534717160588,-1.712890625,-1.78369140625,-0.2529296875
1534717160603,-1.65283203125,-1.71484375,-0.35498046875
1534717160633,-1.62939453125,-1.8203125,-0.19384765625
1534717160648,-1.6455078125,-1.8466796875,0.0126953125
1534717160679,-1.6572265625,-1.79443359375,0.25732421875
0,0,0,0
1534717160692,-1.30029296875,-1.55615234375,0.2529296875
1534717160708,-1.79296875,-1.4033203125,0.34765625
1534717160738,-2.63134765625,-1.37255859375,1.3828125
1534717160753,-2.705078125,-1.21484375,2.2509765625
1534717160768,-3.4521484375,-1.88720703125,2.66064453125
1534717160798,-4.35546875,-3.0537109375,3.783203125
1534717160813,-4.06982421875,-3.3955078125,4.79638671875
1534717160828,-3.107421875,-3.591796875,4.50244140625
1534717160858,-2.73974609375,-3.8876953125,3.447265625
1534717160872,-3.16845703125,-3.5185546875,2.37451171875
1534717160903,-3.2255859375,-2.45458984375,1.591796875
1534717160918,-2.8857421875,-1.8046875,1.28173828125
1534717160933,-2.44921875,-1.62158203125,0.79541015625
1534717160978,-2.05712890625,-1.67138671875,0.25830078125
1534717160979,-1.69287109375,-1.78515625,0.01708984375
1534717160993,-1.65869140625,-1.947265625,-0.1640625
1534717161053,-1.72314453125,-2.11181640625,-0.28662109375
1534717161053,-1.77392578125,-2.20361328125,-0.2958984375
1534717161068,-1.87890625,-2.34814453125,-0.2978515625
1534717161082,-1.9169921875,-2.38623046875,-0.38037109375
1534717161098,-1.904296875,-2.33837890625,-0.4912109375
1534717161127,-1.9111328125,-2.259765625,-0.49365234375
1534717161142,-1.80029296875,-2.17529296875,-0.42578125
1534717161158,-1.75146484375,-2.1650390625,-0.37158203125
1534717161188,-1.609375,-2.19189453125,-0.37744140625
1534717161203,-1.05126953125,-2.2080078125,-0.5478515625
1534717161218,0.048828125,-1.9736328125,-0.96240234375
1534717161248,1.4150390625,-1.59033203125,-1.40869140625
1534717161263,3.208984375,-1.02978515625,-2.18505859375
1534717161277,5.2158203125,-0.5595703125,-3.31103515625
1534717161308,6.0263671875,-0.3583984375,-3.8984375
1534717161322,5.46923828125,-0.314453125,-3.89697265625
1534717161368,4.0673828125,-0.427734375,-2.92431640625
1534717161368,1.86279296875,-1.14697265625,-1.5263671875
1534717161383,0.0126953125,-1.87109375,-0.59375
1534717161413,-0.8271484375,-2.49853515625,-0.58935546875
1534717161427,-2.173828125,-2.83154296875,-0.833984375
1534717161442,-2.8994140625,-3.0390625,-0.546875
1534717161472,-2.60986328125,-2.572265625,-0.166015625
1534717161488,-2.22412109375,-2.22802734375,-0.1025390625
1534717161503,-2.05810546875,-2.0693359375,-0.14208984375
1534717161533,-2.00439453125,-1.91748046875,-0.189453125
1534717161548,-1.96484375,-1.81689453125,-0.14990234375
0,0,0,0
1534717161592,-1.74658203125,-1.75390625,-0.08056640625
1534717161593,-1.61865234375,-1.7802734375,-0.1474609375
1534717161608,-1.7158203125,-1.826171875,-0.15185546875
1534717161638,-1.64111328125,-1.69580078125,0.26318359375
1534717161653,-1.6103515625,-1.33984375,0.85400390625
1534717161668,-1.85009765625,-1.068359375,1.46142578125
1534717161698,-2.11767578125,-0.99560546875,2.15478515625
1534717161713,-2.4287109375,-1.2041015625,2.63623046875
1534717161743,-3.001953125,-1.90087890625,3.26220703125
1534717161758,-3.88720703125,-2.58203125,4.36962890625
1534717161772,-3.90966796875,-3.0390625,4.6357421875
1534717161803,-3.40576171875,-3.685546875,3.607421875
1534717161818,-3.32958984375,-3.75341796875,2.650390625
1534717161833,-3.38818359375,-2.99365234375,1.90869140625
1534717161863,-3.27783203125,-2.091796875,1.3896484375
1534717161878,-2.81884765625,-1.48876953125,0.89794921875
1534717161892,-2.18701171875,-1.1103515625,0.4716796875
1534717161922,-1.6787109375,-0.95751953125,0.294921875
1534717161938,-1.39404296875,-0.96240234375,0.1171875
1534717161968,-1.2451171875,-1.0732421875,-0.0986328125
1534717161983,-1.31201171875,-1.23388671875,-0.2001953125
1534717161998,-1.40185546875,-1.34130859375,-0.2890625
1534717162029,-1.4619140625,-1.3837890625,-0.31982421875
1534717162043,-1.5029296875,-1.44921875,-0.29296875
1534717162058,-1.53271484375,-1.47021484375,-0.3349609375
1534717162088,-1.6279296875,-1.46826171875,-0.36865234375
1534717162103,-1.79638671875,-1.53955078125,-0.3017578125
1534717162118,-1.716796875,-1.64794921875,-0.287109375
1534717162148,-1.75634765625,-1.61279296875,-0.271484375
1534717162163,-1.943359375,-1.611328125,-0.2001953125
1534717162193,-1.7431640625,-1.708984375,-0.12890625
1534717162208,-1.12548828125,-1.7412109375,-0.2119140625
1534717162222,0.67626953125,-1.62158203125,-0.66064453125
1534717162253,2.66015625,-1.2265625,-1.24560546875
1534717162268,4.919921875,-0.88232421875,-2.380859375
1534717162283,6.93505859375,-0.7265625,-3.666015625
1534717162313,6.48095703125,-0.8291015625,-3.61328125
1534717162328,4.28955078125,-0.91748046875,-2.783203125
1534717162342,2.06494140625,-1.1484375,-1.36328125
1534717162373,0.1884765625,-1.70556640625,-0.45068359375
1534717162388,-0.822265625,-1.95947265625,-0.44384765625
1534717162418,-1.734375,-2.009765625,-0.517578125
1534717162433,-2.2373046875,-2.0693359375,-0.42041015625
1534717162447,-2.126953125,-1.7412109375,-0.25439453125
1534717162477,-1.876953125,-1.4951171875,-0.1455078125
1534717162493,-1.642578125,-1.400390625,-0.1142578125
1534717162508,-1.56005859375,-1.30126953125,-0.24951171875
1534717162538,-1.609375,-1.2802734375,-0.39013671875
1534717162553,-1.71240234375,-1.2861328125,-0.37841796875
0,0,0,0
