epoch,x,y,z
1534717586479,-1.12744140625,-2.72412109375,-0.51904296875
1534717586509,-1.10400390625,-2.849609375,-0.34423828125
1534717586524,-1.388671875,-2.955078125,-0.20361328125
1534717586539,-1.55419921875,-3.01611328125,-0.2880859375
1534717586569,-1.740234375,-3.07861328125,-0.4423828125
1534717586584,-1.39404296875,-3.05908203125,-0.33251953125
1534717586600,0.34521484375,-2.6376953125,0.0966796875
1534717586629,3.0224609375,-1.9619140625,-0.125
1534717586644,4.56103515625,-1.2333984375,-0.51220703125
1534717586659,5.87841796875,-1.20751953125,-0.52587890625
1534717586689,6.1044921875,-1.09814453125,-0.83154296875
1534717586704,5.67919921875,-0.78173828125,-0.8232421875
1534717586734,4.05078125,-0.97900390625,-0.5927734375
1534717586749,2.1171875,-1.564453125,-0.37890625
1534717586764,0.49365234375,-2.43408203125,-0.517578125
1534717586794,-1.18212890625,-2.9853515625,-0.44189453125
1534717586824,-2.06494140625,-2.41015625,-0.2900390625
1534717586839,-2.1279296875,-2.10107421875,-0.44873046875
1534717586854,-1.82421875,-2.1689453125,-0.5380859375
1534717586869,-1.35986328125,-2.0263671875,-0.49609375
1534717586884,-1.08154296875,-2.01513671875,-0.482421875
1534717586914,-1.119140625,-2.26318359375,-0.6005859375
1534717586929,-1.47314453125,-2.2236328125,-0.64599609375
0,0,0,0
1534717586959,-1.666015625,-2.10400390625,-0.5732421875
1534717586974,-1.63232421875,-2.03125,-0.47314453125
1534717586989,-1.5419921875,-2.0078125,-0.3173828125
1534717587020,-1.68017578125,-1.95068359375,-0.1982421875
1534717587034,-1.8994140625,-1.9091796875,0.1337890625
1534717587049,-2.197265625,-1.92041015625,0.94091796875
1534717587079,-2.4384765625,-2.712890625,1.66845703125
1534717587094,-2.5517578125,-4.12744140625,3.09716796875
1534717587109,-1.72119140625,-4.76416015625,4.94384765625
1534717587139,-0.87109375,-5.9990234375,5.52197265625
1534717587154,-1.1591796875,-6.25537109375,4.3876953125
1534717587184,-1.822265625,-4.39306640625,2.7197265625
1534717587199,-1.86767578125,-3.23681640625,1.97802734375
1534717587214,-1.93798828125,-2.61865234375,1.2939453125
1534717587244,-1.79638671875,-2.078125,0.62353515625
1534717587259,-1.52001953125,-2.10986328125,0.1015625
1534717587274,-1.33056640625,-2.4111328125,-0.2900390625
1534717587304,-1.35693359375,-2.66748046875,-0.50048828125
1534717587320,-1.2880859375,-2.78076171875,-0.44921875
1534717587334,-1.197265625,-2.76708984375,-0.34375
1534717587364,-1.2373046875,-2.892578125,-0.49072265625
1534717587379,-1.19921875,-3.166015625,-0.7333984375
1534717587409,-1.2255859375,-2.98828125,-0.591796875
1534717587424,-1.17138671875,-2.77685546875,-0.28369140625
1534717587439,-0.8740234375,-2.57373046875,-0.087890625
1534717587470,-0.61865234375,-2.50732421875,-0.177734375
1534717587484,-0.4765625,-2.25732421875,-0.2666015625
1534717587499,0.52587890625,-1.9609375,-0.2900390625
1534717587529,2.4091796875,-1.4736328125,-0.578125
1534717587544,4.16357421875,-0.94189453125,-0.82470703125
1534717587559,5.5634765625,-0.7744140625,-0.984375
1534717587589,5.8720703125,-0.85595703125,-1.0390625
1534717587604,5.017578125,-0.5185546875,-0.85400390625
1534717587634,3.58056640625,-0.59521484375,-0.5478515625
1534717587649,2.19091796875,-1.37890625,-0.267578125
1534717587664,0.75927734375,-2.07275390625,-0.05859375
1534717587694,-0.673828125,-2.935546875,-0.10791015625
1534717587709,-1.52685546875,-3.01708984375,-0.1669921875
1534717587724,-1.7001953125,-2.62255859375,-0.19921875
1534717587754,-1.5966796875,-2.47509765625,-0.19482421875
1534717587799,-1.23193359375,-2.30859375,-0.3505859375
1534717587799,-1.0908203125,-2.2587890625,-0.45703125
1534717587814,-1.212890625,-2.4228515625,-0.525390625
1534717587829,-1.46533203125,-2.267578125,-0.544921875
0,0,0,0
1534717587859,-1.41455078125,-2.12353515625,-0.57275390625
1534717587874,-1.22412109375,-2.03125,-0.4658203125
1534717587889,-1.20458984375,-1.87841796875,-0.1533203125
1534717587919,-1.28271484375,-1.80126953125,-0.02587890625
1534717587934,-1.4599609375,-1.798828125,0.16015625
1534717587949,-1.8984375,-1.81591796875,0.92431640625
1534717587979,-2.30810546875,-2.421875,1.77880859375
1534717587994,-2.05712890625,-3.677734375,2.73046875
1534717588054,-1.4345703125,-4.2705078125,4.72412109375
1534717588055,-1.68212890625,-4.49609375,6.126953125
1534717588069,-1.916015625,-5.35205078125,5.16064453125
1534717588084,-1.1376953125,-4.55029296875,3.1494140625
1534717588099,-1.875,-2.6357421875,2.65478515625
1534717588114,-2.72802734375,-2.10888671875,1.76611328125
1534717588144,-2.35693359375,-1.78662109375,0.87841796875
1534717588159,-1.9638671875,-1.66162109375,0.43701171875
1534717588175,-1.9521484375,-1.95068359375,0.134765625
1534717588204,-1.73388671875,-2.50146484375,-0.033203125
1534717588219,-1.54052734375,-3.00927734375,-0.11865234375
1534717588249,-1.57275390625,-3.30810546875,-0.12548828125
1534717588264,-1.5361328125,-3.427734375,-0.17333984375
1534717588279,-1.396484375,-3.55078125,-0.13232421875
1534717588309,-1.251953125,-3.60400390625,0.0068359375
1534717588324,-1.0205078125,-3.47705078125,-0.0478515625
1534717588339,-0.787109375,-3.13623046875,-0.044921875
1534717588370,-0.6728515625,-2.65869140625,0.09521484375
1534717588384,-0.35302734375,-2.4404296875,-0.04931640625
1534717588399,0.75634765625,-2.2373046875,-0.380859375
1534717588429,2.25341796875,-1.79052734375,-0.6552734375
1534717588444,3.35986328125,-1.2470703125,-0.5712890625
1534717588475,5.24462890625,-1.1220703125,-0.50537109375
1534717588489,6.50341796875,-1.4462890625,-0.76806640625
1534717588504,5.99267578125,-0.833984375,-0.40087890625
1534717588534,4.12939453125,-0.49609375,-0.2314453125
1534717588549,2.14990234375,-1.43798828125,-0.171875
1534717588564,0.80615234375,-2.396484375,-0.3212890625
1534717588594,-0.810546875,-3.4560546875,-0.501953125
1534717588609,-2.12841796875,-2.89111328125,-0.0224609375
1534717588624,-2.01220703125,-2.45556640625,-0.0693359375
1534717588654,-1.5068359375,-2.47802734375,-0.28662109375
1534717588669,-1.1337890625,-2.423828125,-0.3994140625
1534717588700,-1.09423828125,-2.34814453125,-0.40966796875
1534717588714,-1.263671875,-2.4267578125,-0.47802734375
1534717588729,-1.326171875,-2.38037109375,-0.39501953125
1534717588759,-1.2470703125,-2.20703125,-0.32958984375
1534717588774,-1.14111328125,-2.1123046875,-0.3486328125
1534717588789,-1.0810546875,-2.08056640625,-0.263671875
0,0,0,0
1534717588819,-1.244140625,-2.09765625,-0.2158203125
1534717588834,-1.44677734375,-2.2197265625,-0.0263671875
1534717588849,-1.6376953125,-2.326171875,0.580078125
1534717588879,-2.048828125,-2.923828125,1.3310546875
1534717588894,-2.5654296875,-3.8759765625,2.2919921875
1534717588924,-2.66357421875,-4.37451171875,4.1015625
1534717588939,-2.12158203125,-5.9453125,5.95361328125
1534717588954,-2.4384765625,-6.08203125,4.62548828125
1534717588984,-2.98876953125,-3.78173828125,1.41015625
1534717588999,-0.97705078125,-2.42578125,1.55126953125
1534717589014,-1.9150390625,-1.40087890625,1.4775390625
1534717589044,-2.70166015625,-1.10986328125,0.62353515625
1534717589059,-2.09716796875,-1.5478515625,0.36865234375
1534717589074,-1.548828125,-1.95849609375,0.38232421875
1534717589104,-1.6171875,-2.482421875,0.22607421875
1534717589119,-1.72900390625,-2.88330078125,-0.0908203125
1534717589149,-1.71923828125,-3.00341796875,-0.2861328125
1534717589164,-1.47509765625,-3.0595703125,-0.21533203125
1534717589179,-1.3251953125,-3.2255859375,-0.11767578125
1534717589209,-1.330078125,-3.3193359375,-0.2255859375
1534717589224,-1.21142578125,-3.13671875,-0.35302734375
1534717589239,-1.02099609375,-2.89697265625,-0.32958984375
1534717589269,-0.8369140625,-2.6328125,-0.31298828125
1534717589284,-0.3251953125,-2.4228515625,-0.3359375
1534717589299,0.328125,-1.96728515625,-0.4306640625
1534717589329,1.658203125,-1.50634765625,-0.5439453125
1534717589344,2.9404296875,-1.03369140625,-0.634765625
1534717589374,4.70361328125,-0.9775390625,-0.79638671875
1534717589389,6.1865234375,-1.1826171875,-1.00146484375
1534717589404,5.865234375,-0.765625,-1.19873046875
1534717589449,3.9072265625,-0.89697265625,-0.912109375
1534717589449,1.638671875,-1.5029296875,-0.42236328125
1534717589464,-0.02734375,-2.08642578125,-0.20703125
1534717589494,-1.02490234375,-2.42529296875,-0.18212890625
1534717589509,-1.19677734375,-2.4267578125,-0.2744140625
1534717589539,-1.484375,-2.47607421875,-0.56298828125
1534717589554,-1.5224609375,-2.5107421875,-0.66796875
1534717589569,-1.2060546875,-2.30908203125,-0.52783203125
1534717589599,-0.99462890625,-2.32275390625,-0.455078125
1534717589614,-1.03515625,-2.49365234375,-0.45458984375
1534717589629,-1.3701171875,-2.42724609375,-0.4140625
1534717589659,-1.68994140625,-2.22314453125,-0.37841796875
1534717589674,-1.7177734375,-2.06884765625,-0.373046875
1534717589689,-1.44091796875,-1.97265625,-0.2802734375
0,0,0,0
1534717589719,-1.43310546875,-1.96923828125,-0.0712890625
1534717589734,-1.76171875,-1.94921875,0.26611328125
1534717589764,-2.09619140625,-1.90673828125,0.72216796875
1534717589779,-2.3984375,-2.57421875,1.5068359375
1534717589794,-2.72705078125,-3.93798828125,2.994140625
1534717589825,-2.04638671875,-4.8408203125,5.6806640625
1534717589839,-0.23193359375,-6.24609375,7.564453125
1534717589854,-2.5341796875,-5.16259765625,3.45556640625
1534717589884,-1.0712890625,-3.32275390625,1.62109375
1534717589899,-0.33056640625,-2.6484375,2.2763671875
1534717589914,-2.0390625,-1.9013671875,1.8056640625
1534717589944,-1.7314453125,-1.68701171875,1.041015625
1534717589959,-1.3291015625,-1.74609375,0.5732421875
1534717589989,-1.32470703125,-1.9677734375,0.4345703125
1534717590004,-1.1923828125,-2.609375,0.2236328125
1534717590019,-0.9423828125,-3.19580078125,-0.03515625
1534717590049,-1.08544921875,-3.43212890625,-0.0107421875
1534717590064,-1.1474609375,-3.4384765625,-0.00732421875
1534717590079,-0.72412109375,-3.4609375,-0.1181640625
1534717590109,-0.74951171875,-3.48486328125,-0.0634765625
1534717590124,-0.99072265625,-3.51513671875,0.10986328125
1534717590139,-0.83203125,-3.3896484375,0.12353515625
1534717590169,-0.50927734375,-2.94677734375,0.068359375
1534717590184,0.00537109375,-2.4951171875,-0.0439453125
1534717590214,1.13671875,-1.99951171875,-0.44921875
1534717590229,2.35498046875,-1.28466796875,-0.83349609375
1534717590244,3.2578125,-0.5849609375,-0.8408203125
1534717590274,4.76220703125,-1.08203125,-1.69580078125
1534717590289,5.85791015625,-1.03466796875,-2.30126953125
1534717590304,5.216796875,-0.40869140625,-2.1767578125
1534717590334,3.31787109375,-0.80859375,-1.5078125
1534717590349,1.18359375,-1.43798828125,-0.73681640625
1534717590364,-0.43115234375,-2.0634765625,-0.3232421875
1534717590394,-1.17626953125,-2.45849609375,-0.05810546875
1534717590409,-1.74560546875,-2.32958984375,-0.060546875
1534717590439,-1.7734375,-2.10498046875,0.1298828125
1534717590454,-1.34033203125,-2.12890625,0.05029296875
1534717590470,-1.24462890625,-2.07958984375,-0.09765625
1534717590499,-1.1884765625,-2.18994140625,-0.18017578125
1534717590514,-1.42333984375,-2.2607421875,-0.1630859375
1534717590529,-1.615234375,-2.205078125,-0.1005859375
1534717590559,-1.71630859375,-2.09130859375,-0.005859375
1534717590574,-1.79052734375,-1.9560546875,0.12451171875
1534717590589,-1.6904296875,-1.9326171875,0.21533203125
0,0,0,0
1534717590619,-1.65283203125,-2.166015625,0.3388671875
1534717590634,-1.8681640625,-2.28271484375,0.875
1534717590664,-1.9921875,-2.12841796875,1.802734375
1534717590679,-1.88916015625,-2.765625,3.103515625
1534717590694,-2.275390625,-4.2392578125,4.7744140625
1534717590724,-0.96875,-6.119140625,5.85302734375
1534717590739,1.1142578125,-7.251953125,5.001953125
1534717590754,-1.9755859375,-5.2216796875,1.92578125
1534717590784,-2.2001953125,-2.71923828125,1.48681640625
1534717590799,-1.23046875,-2.19873046875,2.00341796875
1534717590814,-1.8740234375,-1.736328125,1.060546875
1534717590844,-1.7958984375,-1.564453125,0.345703125
1534717590859,-1.73681640625,-1.900390625,-0.107421875
1534717590889,-1.54345703125,-2.37060546875,-0.35107421875
1534717590904,-1.26611328125,-2.5947265625,-0.48681640625
1534717590919,-1.07958984375,-2.66162109375,-0.404296875
1534717590949,-1.041015625,-2.59814453125,-0.29638671875
1534717590964,-1.18896484375,-2.60986328125,-0.33447265625
1534717590979,-1.24072265625,-2.77294921875,-0.4169921875
1534717591009,-1.31689453125,-2.7470703125,-0.25634765625
1534717591024,-1.1875,-2.654296875,-0.04931640625
1534717591054,-0.76220703125,-2.474609375,-0.07470703125
1534717591069,-0.31396484375,-2.18798828125,-0.18505859375
1534717591084,0.72509765625,-1.78759765625,-0.384765625
1534717591114,2.00390625,-1.1591796875,-0.7216796875
1534717591129,3.43310546875,-0.7041015625,-1.32666015625
1534717591144,4.7412109375,-0.58984375,-1.8193359375
1534717591174,5.4013671875,-0.5478515625,-1.97021484375
1534717591189,4.9580078125,-0.00146484375,-1.61376953125
1534717591204,3.12939453125,-0.28369140625,-0.96337890625
1534717591234,1.4150390625,-1.22900390625,-0.59130859375
1534717591250,0.2021484375,-2.13525390625,-0.4443359375
1534717591279,-1.111328125,-2.591796875,-0.26904296875
1534717591294,-1.83203125,-2.27490234375,-0.29248046875
1534717591310,-1.96142578125,-2.13427734375,-0.3779296875
1534717591339,-1.69775390625,-2.2509765625,-0.5234375
1534717591354,-1.369140625,-2.0830078125,-0.51953125
1534717591369,-1.20947265625,-1.994140625,-0.423828125
1534717591399,-1.224609375,-2.03125,-0.42529296875
1534717591414,-1.32470703125,-2.04052734375,-0.43896484375
1534717591429,-1.30029296875,-2.0390625,-0.43310546875
1534717591459,-1.31787109375,-2.0439453125,-0.29833984375
1534717591474,-1.5390625,-1.97705078125,-0.04443359375
0,0,0,0
1534717591504,-1.66650390625,-1.7841796875,0.302734375
1534717591519,-1.88818359375,-1.62060546875,0.75244140625
1534717591534,-2.150390625,-1.93310546875,1.77587890625
1534717591564,-2.45068359375,-2.6298828125,3.31298828125
1534717591579,-2.33203125,-4.1328125,4.357421875
1534717591594,-0.70263671875,-6.10546875,4.38134765625
1534717591624,-0.27587890625,-7.20703125,3.03515625
1534717591639,-2.2490234375,-5.81103515625,1.4873046875
1534717591654,-2.2421875,-3.7080078125,1.43603515625
1534717591684,-1.826171875,-2.66357421875,1.18212890625
1534717591699,-1.869140625,-1.6943359375,0.5576171875
1534717591729,-1.9033203125,-1.23095703125,0.05908203125
1534717591744,-1.74462890625,-1.47705078125,-0.18359375
1534717591759,-1.51513671875,-1.9501953125,-0.39599609375
1534717591789,-1.34130859375,-2.2001953125,-0.544921875
1534717591804,-1.1376953125,-2.2978515625,-0.56591796875
1534717591819,-1.12548828125,-2.37109375,-0.5361328125
1534717591849,-1.2392578125,-2.4931640625,-0.47021484375
1534717591864,-1.37060546875,-2.64501953125,-0.49755859375
1534717591879,-1.2236328125,-2.75927734375,-0.4033203125
1534717591909,-1.06591796875,-2.6796875,-0.154296875
1534717591924,-0.95166015625,-2.56982421875,-0.056640625
1534717591954,-0.7236328125,-2.47216796875,-0.0556640625
1534717591969,-0.26171875,-2.25634765625,-0.07763671875
1534717591984,0.44873046875,-1.91455078125,0.07763671875
1534717592014,1.60009765625,-1.5341796875,0.1826171875
1534717592029,3.4150390625,-1.35693359375,-0.2177734375
1534717592044,5.2509765625,-1.046875,-0.443359375
1534717592074,6.50927734375,-1.33056640625,-0.43212890625
1534717592089,6.31005859375,-1.154296875,-0.3251953125
1534717592104,4.470703125,-0.67529296875,0.01171875
1534717592149,2.19482421875,-1.3935546875,0.11083984375
1534717592164,0.32421875,-2.67041015625,-0.06787109375
1534717592179,-1.763671875,-3.5302734375,0.04638671875
1534717592194,-2.9248046875,-3.1806640625,-0.2548828125
1534717592209,-2.4228515625,-2.75732421875,-0.4638671875
1534717592239,-2.1611328125,-2.62939453125,-0.5439453125
1534717592254,-1.8798828125,-2.33935546875,-0.67236328125
1534717592269,-1.7158203125,-2.28125,-0.72998046875
1534717592299,-1.68798828125,-2.10009765625,-0.7666015625
1534717592314,-1.4677734375,-2.02294921875,-0.8154296875
1534717592329,-1.35888671875,-2.00732421875,-0.74462890625
1534717592359,-1.4775390625,-1.7509765625,-0.421875
1534717592374,-1.56982421875,-1.533203125,-0.16796875
0,0,0,0
