epoch,x,y,z
1534717395726,0.67431640625,-1.5390625,-0.60693359375
1534717395756,-0.37548828125,-2.64404296875,-0.5244140625
1534717395771,-1.39599609375,-3.0810546875,-0.421875
1534717395786,-1.84228515625,-2.65478515625,-0.16943359375
1534717395816,-1.7392578125,-2.52685546875,0.0869140625
1534717395831,-1.5361328125,-2.45849609375,-0.11181640625
1534717395861,-1.2939453125,-2.46630859375,-0.23681640625
0,0,0,0
1534717395876,-1.27783203125,-2.47509765625,-0.3115234375
1534717395893,-1.34375,-2.330078125,-0.27392578125
1534717395921,-1.283203125,-2.20458984375,-0.0869140625
1534717395936,-1.23828125,-2.091796875,0.1005859375
1534717395951,-1.337890625,-2.015625,0.29345703125
1534717395981,-1.515625,-1.955078125,0.67578125
1534717395996,-1.6455078125,-2.06396484375,1.4140625
1534717396026,-1.556640625,-2.734375,2.53125
1534717396043,-1.04150390625,-4.1689453125,4.392578125
1534717396056,0.89599609375,-5.56982421875,6.59716796875
1534717396086,2.88525390625,-6.23876953125,5.921875
1534717396101,-0.076171875,-5.728515625,2.49658203125
1534717396116,-1.89990234375,-3.83935546875,1.66943359375
1534717396146,-1.1669921875,-2.74462890625,1.8818359375
1534717396161,-1.76806640625,-2.1357421875,1.26025390625
1534717396176,-1.77587890625,-1.71044921875,0.56982421875
1534717396206,-1.49462890625,-1.78759765625,0.1171875
1534717396221,-1.50439453125,-2.11181640625,-0.22998046875
1534717396251,-1.39990234375,-2.4453125,-0.40771484375
1534717396266,-1.15380859375,-2.57861328125,-0.4736328125
1534717396281,-1.28271484375,-2.54833984375,-0.52490234375
1534717396311,-1.3349609375,-2.78515625,-0.59130859375
1534717396326,-1.060546875,-2.953125,-0.56689453125
1534717396342,-1.0302734375,-2.62744140625,-0.1728515625
1534717396371,-0.81201171875,-2.48388671875,-0.01806640625
1534717396386,-0.66162109375,-2.33447265625,-0.19970703125
1534717396401,-0.02978515625,-2.0283203125,-0.373046875
1534717396431,1.5703125,-1.66162109375,-0.58447265625
1534717396446,3.6533203125,-1.294921875,-1.10791015625
1534717396476,5.14208984375,-0.78857421875,-1.7001953125
1534717396493,5.8583984375,-1.0712890625,-2.07763671875
1534717396506,4.837890625,-0.80908203125,-1.32568359375
1534717396536,2.57470703125,-0.8935546875,-0.4541015625
1534717396551,0.97607421875,-1.9404296875,-0.29248046875
1534717396566,-0.41650390625,-3.1767578125,-0.380859375
1534717396596,-1.8125,-3.19775390625,-0.1455078125
1534717396611,-2.1708984375,-2.8583984375,0.05810546875
1534717396626,-1.98681640625,-2.8369140625,0.04248046875
1534717396656,-1.70263671875,-2.6689453125,-0.23681640625
1534717396671,-1.32568359375,-2.587890625,-0.263671875
1534717396701,-1.35693359375,-2.50537109375,-0.26708984375
1534717396715,-1.50439453125,-2.32080078125,-0.2158203125
1534717396731,-1.47802734375,-2.21142578125,-0.17919921875
0,0,0,0
1534717396761,-1.46875,-2.17138671875,-0.14892578125
1534717396776,-1.5400390625,-2.10302734375,0.25390625
1534717396792,-1.8828125,-1.88330078125,0.833984375
1534717396821,-2.33203125,-2.181640625,1.822265625
1534717396836,-2.42724609375,-3.4521484375,3.47998046875
1534717396851,-0.951171875,-5.44677734375,5.36767578125
1534717396881,1.46533203125,-7.10009765625,6.89111328125
1534717396896,-0.458984375,-5.837890625,3.77783203125
1534717396926,-2.2119140625,-4.259765625,1.58251953125
1534717396942,-0.986328125,-3.404296875,1.94384765625
1534717396956,-1.9150390625,-2.755859375,1.064453125
1534717396986,-1.89453125,-2.1962890625,0.2890625
1534717397001,-1.4375,-2.103515625,-0.1728515625
1534717397016,-1.125,-2.20654296875,-0.34033203125
1534717397046,-1.0517578125,-2.4677734375,-0.42431640625
1534717397061,-1.0341796875,-2.64697265625,-0.482421875
1534717397076,-1.10888671875,-2.75390625,-0.51611328125
1534717397106,-1.0947265625,-2.9697265625,-0.734375
1534717397121,-0.76953125,-2.89208984375,-0.83349609375
1534717397151,-0.6884765625,-2.66015625,-0.560546875
1534717397166,-0.73046875,-2.56982421875,-0.29296875
1534717397181,-0.5576171875,-2.43212890625,-0.28466796875
1534717397211,-0.0625,-2.15869140625,-0.521484375
1534717397226,0.943359375,-1.498046875,-0.56787109375
1534717397243,2.64599609375,-1.07666015625,-0.90087890625
1534717397271,4.21142578125,-1.04833984375,-1.4541015625
1534717397286,5.53955078125,-1.0849609375,-2.1142578125
1534717397301,5.73828125,-0.931640625,-2.1455078125
1534717397331,3.1845703125,-0.80126953125,-1.26513671875
1534717397346,0.93408203125,-1.55859375,-0.64453125
1534717397376,-0.34423828125,-2.53369140625,-0.5576171875
1534717397392,-1.498046875,-2.783203125,-0.35546875
1534717397406,-2.05322265625,-2.24853515625,-0.11279296875
1534717397436,-1.9404296875,-2.15673828125,-0.02978515625
1534717397451,-1.62841796875,-2.30224609375,-0.3232421875
1534717397466,-1.3740234375,-2.52880859375,-0.486328125
1534717397496,-1.53662109375,-2.541015625,-0.306640625
1534717397511,-1.68115234375,-2.31396484375,-0.1796875
0,0,0,0
1534717397541,-1.6279296875,-2.17333984375,-0.107421875
1534717397556,-1.5869140625,-2.05615234375,-0.03515625
1534717397571,-1.48828125,-1.95703125,0.03466796875
1534717397601,-1.68701171875,-1.80859375,0.4111328125
1534717397616,-2.60986328125,-1.79443359375,1.265625
1534717397631,-3.60302734375,-2.65869140625,2.47900390625
1534717397661,-2.265625,-4.54150390625,3.6796875
1534717397676,1.70166015625,-7.16796875,5.20654296875
1534717397693,2.0556640625,-7.18603515625,5.07568359375
1534717397721,-1.4541015625,-5.20458984375,2.71875
1534717397736,-1.1669921875,-3.8017578125,2.04248046875
1534717397766,-0.86376953125,-3.17822265625,1.83935546875
1534717397781,-1.5458984375,-2.45556640625,0.7958984375
1534717397796,-1.24853515625,-2.26318359375,0.17626953125
1534717397826,-1.08740234375,-2.41796875,-0.25341796875
1534717397843,-1.18603515625,-2.48779296875,-0.458984375
1534717397856,-1.1875,-2.65478515625,-0.4228515625
1534717397886,-1.0654296875,-2.83837890625,-0.45166015625
1534717397901,-1.08837890625,-3.02587890625,-0.521484375
1534717397916,-1.07421875,-3.21826171875,-0.60498046875
1534717397946,-1.021484375,-3.0654296875,-0.54833984375
1534717397961,-0.92138671875,-2.81787109375,-0.3193359375
1534717397993,-0.67529296875,-2.57177734375,-0.22314453125
1534717398006,-0.31689453125,-2.2783203125,-0.25439453125
1534717398021,1.01171875,-1.89453125,-0.4365234375
1534717398051,2.7939453125,-1.3916015625,-0.95751953125
1534717398066,3.90771484375,-1.0732421875,-1.31396484375
1534717398081,4.90673828125,-0.9736328125,-1.67333984375
1534717398111,5.1611328125,-0.98046875,-2.19140625
1534717398126,3.90771484375,-0.75244140625,-1.64599609375
1534717398143,1.85107421875,-0.978515625,-0.798828125
1534717398171,0.22900390625,-1.859375,-0.4892578125
1534717398186,-0.783203125,-2.6025390625,-0.45947265625
1534717398216,-1.36181640625,-2.63818359375,-0.3984375
1534717398231,-1.763671875,-2.52587890625,-0.330078125
1534717398246,-1.80029296875,-2.6796875,-0.32177734375
1534717398276,-1.65234375,-2.95849609375,-0.62646484375
1534717398293,-1.8408203125,-2.75830078125,-0.38818359375
1534717398306,-1.8359375,-2.50390625,-0.15869140625
1534717398335,-1.9189453125,-2.40625,-0.23095703125
0,0,0,0
1534717398351,-2.16943359375,-2.2001953125,-0.18896484375
1534717398366,-2.337890625,-1.8427734375,0.1845703125
1534717398396,-2.32666015625,-1.53857421875,0.63525390625
1534717398411,-2.5869140625,-1.4970703125,1.02392578125
1534717398442,-3.34814453125,-2.1728515625,1.73583984375
1534717398456,-4.53564453125,-3.5205078125,3.7060546875
1534717398471,-3.53125,-4.43408203125,5.8193359375
1534717398501,0.994140625,-5.4609375,4.8935546875
1534717398516,2.05224609375,-5.89453125,2.6669921875
1534717398531,-1.673828125,-3.8271484375,1.681640625
1534717398561,-3.0673828125,-2.0078125,1.36328125
1534717398576,-2.5244140625,-1.72998046875,1.2021484375
1534717398593,-1.578125,-1.8447265625,0.8134765625
1534717398621,-1.587890625,-1.984375,0.3095703125
1534717398635,-1.82568359375,-2.37255859375,-0.16064453125
1534717398666,-1.8828125,-2.60302734375,-0.33984375
1534717398681,-1.29833984375,-2.7119140625,-0.36376953125
1534717398696,-1.1376953125,-2.53662109375,-0.3212890625
1534717398726,-1.244140625,-2.578125,-0.345703125
1534717398742,-1.41943359375,-2.708984375,-0.46728515625
1534717398771,-1.51953125,-2.5205078125,-0.47314453125
1534717398785,-1.2978515625,-2.263671875,-0.43310546875
1534717398801,-0.96533203125,-1.9443359375,-0.40234375
1534717398816,-0.19287109375,-1.65673828125,-0.52587890625
1534717398845,1.1513671875,-1.4306640625,-1.08349609375
1534717398861,2.57958984375,-0.99560546875,-1.7568359375
1534717398893,4.00537109375,-0.94775390625,-2.58447265625
1534717398906,5.314453125,-0.88720703125,-3.06640625
1534717398921,5.205078125,-0.13671875,-2.65380859375
1534717398951,3.1572265625,-0.41162109375,-1.66259765625
1534717398966,1.15283203125,-1.7392578125,-0.85986328125
1534717398981,-0.6982421875,-2.58837890625,-0.54052734375
1534717399011,-2.076171875,-2.2841796875,-0.14697265625
1534717399026,-1.68115234375,-1.83056640625,0.01416015625
1534717399056,-1.47900390625,-1.9931640625,0.13818359375
1534717399071,-1.5634765625,-2.26953125,-0.09375
1534717399085,-1.4990234375,-2.240234375,-0.177734375
1534717399116,-1.39697265625,-2.02587890625,-0.0703125
1534717399131,-1.33056640625,-1.85986328125,-0.06640625
1534717399146,-1.27197265625,-1.76806640625,-0.17724609375
0,0,0,0
