epoch,x,y,z
1534717431921,-0.990234375,-2.35888671875,-0.107421875
1534717431951,-1.76416015625,-2.22998046875,-0.2099609375
1534717431965,-2.0361328125,-2.04150390625,-0.31640625
1534717431980,-1.8544921875,-2.17236328125,-0.423828125
1534717432010,-1.55859375,-2.25390625,-0.61962890625
1534717432025,-1.7392578125,-2.14111328125,-0.56884765625
1534717432057,-1.73974609375,-1.95068359375,-0.45654296875
1534717432071,-1.58984375,-1.79833984375,-0.421875
0,0,0,0
1534717432085,-1.46630859375,-1.76611328125,-0.3427734375
1534717432115,-1.5390625,-1.58837890625,-0.0673828125
1534717432130,-1.818359375,-1.205078125,0.310546875
1534717432145,-2.10888671875,-0.955078125,0.734375
1534717432176,-2.34130859375,-1.2998046875,1.69921875
1534717432192,-2.46728515625,-2.29248046875,3.09716796875
1534717432206,-1.6279296875,-4.57666015625,4.0078125
1534717432235,2.794921875,-7.4111328125,4.98583984375
1534717432251,3.1103515625,-6.9638671875,4.580078125
1534717432280,-2.25146484375,-4.7490234375,2.17431640625
1534717432295,-2.32666015625,-2.97802734375,1.97607421875
1534717432311,-1.79931640625,-2.56103515625,1.7392578125
1534717432342,-1.98193359375,-1.9384765625,0.83349609375
1534717432357,-1.6689453125,-1.62451171875,0.27392578125
1534717432371,-1.75048828125,-1.8779296875,-0.05126953125
1534717432400,-1.63916015625,-2.29345703125,-0.10302734375
1534717432416,-1.2919921875,-2.55322265625,-0.07861328125
1534717432445,-1.16162109375,-2.7509765625,-0.130859375
1534717432461,-1.13134765625,-3.04150390625,-0.20556640625
1534717432475,-1.0771484375,-2.982421875,-0.26513671875
1534717432506,-1.04150390625,-2.744140625,-0.2412109375
1534717432521,-1.00537109375,-2.4931640625,-0.18310546875
1534717432535,-0.767578125,-2.26611328125,-0.18212890625
1534717432565,-0.3564453125,-2.03125,-0.34814453125
1534717432580,0.611328125,-1.7109375,-0.703125
1534717432595,2.27734375,-1.15283203125,-1.25439453125
1534717432626,3.06103515625,-0.42578125,-1.44873046875
1534717432640,3.548828125,-0.72265625,-1.65869140625
1534717432670,5.04833984375,-1.17919921875,-2.28466796875
1534717432685,4.44287109375,-0.712890625,-2.06640625
1534717432701,2.1591796875,-0.9423828125,-1.10205078125
1534717432730,0.33349609375,-1.740234375,-0.423828125
1534717432745,-0.771484375,-2.3759765625,-0.13330078125
1534717432761,-1.6728515625,-2.4853515625,-0.01025390625
1534717432790,-2.02099609375,-2.22314453125,0.134765625
1534717432806,-2.08837890625,-2.087890625,0.1962890625
1534717432820,-1.6845703125,-2.14599609375,-0.02978515625
1534717432850,-1.4794921875,-2.05078125,-0.07373046875
1534717432865,-1.53076171875,-1.87890625,-0.037109375
0,0,0,0
1534717432895,-1.52783203125,-1.798828125,-0.0166015625
1534717432911,-1.48193359375,-1.69873046875,0.02734375
1534717432925,-1.39453125,-1.6220703125,0.12646484375
1534717432957,-1.49169921875,-1.697265625,0.2919921875
1534717432970,-1.94677734375,-1.744140625,0.80078125
1534717432985,-2.41015625,-1.8212890625,1.5546875
1534717433015,-2.41015625,-2.76171875,2.36376953125
1534717433030,-1.87109375,-4.50537109375,3.93701171875
1534717433045,-1.36083984375,-5.1611328125,5.818359375
1534717433076,-0.76123046875,-5.87939453125,5.26171875
1534717433092,-1.88427734375,-5.4775390625,2.4560546875
1534717433120,-2.11181640625,-3.087890625,1.1845703125
1534717433135,-1.7099609375,-1.79638671875,1.251953125
1534717433151,-2.46875,-1.421875,0.4794921875
1534717433180,-2.4970703125,-1.0556640625,0.32080078125
1534717433195,-1.7197265625,-1.46435546875,0.50244140625
1534717433211,-1.43603515625,-1.97802734375,0.3134765625
1534717433240,-1.5283203125,-2.4140625,0.0068359375
1534717433255,-1.2802734375,-2.66748046875,-0.03759765625
1534717433271,-1.00390625,-2.7919921875,0.04248046875
1534717433301,-1.025390625,-2.7275390625,0.05029296875
1534717433315,-1.07958984375,-2.59423828125,-0.021484375
1534717433345,-0.9755859375,-2.48974609375,0.01708984375
1534717433360,-0.9892578125,-2.287109375,0.01904296875
1534717433375,-0.90380859375,-2.03955078125,0.013671875
1534717433406,-0.33447265625,-1.86767578125,-0.18505859375
1534717433421,1.07763671875,-1.630859375,-0.66552734375
1534717433435,2.8251953125,-1.21826171875,-1.23779296875
1534717433465,3.88623046875,-0.7216796875,-1.74072265625
1534717433480,5.39892578125,-0.81005859375,-2.36572265625
1534717433495,5.09814453125,-0.80908203125,-2.22509765625
1534717433525,2.74853515625,-0.7939453125,-1.14501953125
1534717433540,0.44287109375,-1.43115234375,-0.419921875
1534717433570,-0.74853515625,-2.5791015625,-0.2548828125
1534717433585,-1.63330078125,-2.83203125,0.00732421875
1534717433601,-2.19287109375,-2.25830078125,0.158203125
1534717433630,-1.95068359375,-2.16650390625,0.3388671875
1534717433645,-1.84130859375,-2.2119140625,0.0400390625
1534717433661,-1.603515625,-2.08447265625,-0.05908203125
1534717433690,-1.33837890625,-2.05419921875,-0.076171875
1534717433707,-1.3095703125,-1.97412109375,-0.068359375
1534717433721,-1.24560546875,-1.94189453125,0.02587890625
0,0,0,0
1534717433751,-1.27685546875,-1.92919921875,0.12255859375
1534717433765,-1.400390625,-1.92431640625,0.32958984375
1534717433795,-1.67529296875,-1.91259765625,0.64501953125
1534717433811,-1.85498046875,-1.9443359375,1.40234375
1534717433826,-1.98974609375,-2.27197265625,2.6826171875
1534717433856,-1.9033203125,-3.59326171875,4.92822265625
1534717433871,0.52783203125,-5.48876953125,7.45068359375
1534717433885,2.77587890625,-7.0830078125,5.04345703125
1534717433915,-2.15380859375,-4.91064453125,0.9091796875
1534717433945,-2.18212890625,-2.9365234375,1.52880859375
1534717433946,-2.23876953125,-2.13330078125,1.82275390625
1534717433976,-2.1005859375,-1.62890625,1.16015625
1534717433990,-1.314453125,-1.39306640625,0.57177734375
1534717434021,-1.4619140625,-1.4599609375,0.36181640625
1534717434035,-1.8896484375,-1.7861328125,0.26513671875
1534717434051,-1.47216796875,-2.17431640625,0.23681640625
1534717434080,-1.02197265625,-2.48876953125,0.20166015625
1534717434095,-1.03857421875,-2.7158203125,0.22021484375
1534717434111,-1.0537109375,-2.85498046875,0.0595703125
1534717434140,-1.0693359375,-2.8271484375,-0.1240234375
1534717434156,-0.9677734375,-2.77294921875,-0.0595703125
1534717434185,-0.888671875,-2.58740234375,0.08984375
1534717434200,-0.80517578125,-2.34033203125,0.12255859375
1534717434215,-0.46728515625,-2.1669921875,-0.1181640625
1534717434245,0.6513671875,-1.89013671875,-0.640625
1534717434261,2.53955078125,-1.1640625,-1.33642578125
1534717434276,3.50439453125,-0.17529296875,-1.6015625
1534717434305,4.26806640625,-0.31298828125,-2.15478515625
1534717434321,5.35693359375,-0.833984375,-2.794921875
1534717434335,4.1689453125,-0.6396484375,-1.86962890625
1534717434365,1.951171875,-0.806640625,-0.64892578125
1534717434380,0.47900390625,-1.919921875,-0.0986328125
1534717434411,-0.51953125,-2.98291015625,0.29736328125
1534717434426,-1.42041015625,-3.03857421875,0.32275390625
1534717434455,-2.05517578125,-2.72314453125,0.2216796875
1534717434485,-1.970703125,-2.51318359375,0.02294921875
1534717434486,-1.541015625,-2.31298828125,-0.3623046875
1534717434501,-1.326171875,-2.2900390625,-0.44873046875
1534717434530,-1.58935546875,-2.1435546875,-0.3681640625
1534717434545,-1.5576171875,-1.884765625,-0.31787109375
0,0,0,0
1534717434561,-1.32373046875,-1.7060546875,-0.23974609375
1534717434590,-1.27099609375,-1.59130859375,-0.15283203125
1534717434606,-1.55810546875,-1.5791015625,-0.0283203125
1534717434635,-1.95361328125,-1.30126953125,0.4912109375
1534717434650,-2.4052734375,-1.05712890625,1.24755859375
1534717434665,-3.224609375,-1.36181640625,2.24609375
1534717434695,-3.5703125,-3.10546875,3.576171875
1534717434711,-0.9375,-4.822265625,5.162109375
1534717434725,3.1396484375,-5.81201171875,5.615234375
1534717434755,-0.11181640625,-4.42578125,3.74560546875
1534717434770,-2.58837890625,-2.658203125,2.2236328125
1534717434785,-2.86279296875,-1.6982421875,2.0966796875
1534717434815,-1.79736328125,-1.451171875,1.5732421875
1534717434830,-1.32080078125,-1.36962890625,1.03369140625
1534717434861,-1.40869140625,-1.49755859375,0.7958984375
1534717434875,-1.35986328125,-1.69482421875,0.62451171875
1534717434890,-1.0947265625,-1.9345703125,0.39892578125
1534717434920,-1.0712890625,-2.06787109375,0.19287109375
1534717434935,-1.310546875,-2.19287109375,0.1337890625
1534717434965,-1.4287109375,-2.4248046875,0.16357421875
1534717434980,-1.2900390625,-2.5400390625,0.18505859375
1534717434995,-1.25146484375,-2.53271484375,0.18994140625
1534717435011,-1.07275390625,-2.44384765625,0.1611328125
1534717435040,-0.75537109375,-2.2373046875,0.20556640625
1534717435055,-0.46435546875,-1.982421875,0.142578125
1534717435085,0.357421875,-1.7587890625,-0.2587890625
1534717435100,1.7509765625,-1.3671875,-0.87744140625
1534717435115,2.7998046875,-0.69287109375,-1.32470703125
1534717435145,3.625,-0.42822265625,-1.634765625
1534717435161,4.25341796875,-0.67529296875,-2.1962890625
1534717435175,4.53466796875,-0.62255859375,-2.19189453125
1534717435206,3.4091796875,-0.3603515625,-1.4091796875
1534717435220,1.74560546875,-0.69970703125,-0.64990234375
1534717435235,0.4931640625,-1.37744140625,-0.28125
1534717435265,-0.5517578125,-2.064453125,-0.087890625
1534717435280,-1.4052734375,-2.435546875,-0.15625
1534717435311,-2.072265625,-2.2890625,-0.21875
1534717435326,-2.12255859375,-2.1103515625,0.08251953125
1534717435340,-1.93017578125,-2.10693359375,0.1083984375
1534717435371,-1.76416015625,-1.87060546875,0.02685546875
1534717435385,-1.56640625,-1.71728515625,0.02294921875
1534717435401,-1.501953125,-1.61669921875,-0.00244140625
1534717435430,-1.45849609375,-1.57421875,-0.03271484375
1534717435445,-1.43896484375,-1.4638671875,0.0390625
1534717435461,-1.3759765625,-1.353515625,0.24560546875
0,0,0,0
