epoch,x,y,z
1534717743122,-1.9091796875,-1.84423828125,0.23486328125
1534717743137,-1.615234375,-1.79833984375,0.30126953125
1534717743152,-1.4697265625,-1.57861328125,0.4970703125
1534717743183,-1.5771484375,-1.3876953125,1.09423828125
1534717743197,-1.78564453125,-1.29736328125,1.9482421875
1534717743228,-1.904296875,-1.50439453125,2.09228515625
1534717743242,-2.28857421875,-2.16357421875,2.6044921875
1534717743257,-2.99169921875,-2.697265625,4.14111328125
1534717743287,-3.87255859375,-3.34765625,5.2978515625
1534717743317,-3.541015625,-3.8857421875,5.1943359375
1534717743318,-2.72998046875,-4.5029296875,3.68505859375
1534717743347,-2.865234375,-3.77294921875,2.4736328125
1534717743365,-3.55908203125,-2.4658203125,1.677734375
1534717743392,-3.4111328125,-1.576171875,1.4013671875
1534717743407,-2.470703125,-1.41357421875,1.2021484375
1534717743423,-2.14404296875,-1.447265625,0.701171875
1534717743452,-1.91064453125,-1.66552734375,0.2119140625
1534717743467,-1.78466796875,-1.88818359375,-0.166015625
1534717743483,-1.80419921875,-2.056640625,-0.3212890625
1534717743512,-1.82421875,-2.14208984375,-0.25439453125
1534717743528,-1.93505859375,-2.22265625,-0.11669921875
1534717743542,-2.1650390625,-2.39501953125,-0.09130859375
1534717743572,-2.4345703125,-2.54052734375,-0.25
1534717743587,-2.4833984375,-2.66162109375,-0.39208984375
1534717743602,-2.35205078125,-2.68212890625,-0.3818359375
1534717743648,-2.18408203125,-2.5791015625,-0.3369140625
1534717743662,-2.0126953125,-2.5068359375,-0.3740234375
1534717743678,-1.541015625,-2.47119140625,-0.62060546875
1534717743693,-0.533203125,-2.3037109375,-1.38671875
1534717743707,0.751953125,-1.89794921875,-2.416015625
1534717743737,1.9462890625,-1.2412109375,-2.61181640625
1534717743752,3.693359375,-0.7890625,-4.3173828125
1534717743767,5.41650390625,-0.40283203125,-5.35595703125
1534717743797,5.68212890625,-0.0712890625,-5.43212890625
1534717743812,4.470703125,-0.54541015625,-4.4091796875
1534717743828,2.7314453125,-1.03466796875,-2.74755859375
1534717743857,0.98486328125,-1.64453125,-1.6083984375
1534717743873,-0.7900390625,-2.71435546875,-0.88134765625
1534717743902,-2.22900390625,-2.73828125,-0.47314453125
1534717743917,-2.4951171875,-2.517578125,-0.46337890625
1534717743933,-2.2021484375,-2.6416015625,-0.2109375
1534717743962,-2.11474609375,-2.4189453125,-0.06396484375
1534717743978,-2.03125,-2.09716796875,-0.087890625
1534717743992,-2.109375,-2.0927734375,-0.1962890625
1534717744023,-2.22119140625,-2.04638671875,-0.22509765625
0,0,0,0
1534717744037,-2.13427734375,-1.8212890625,-0.17333984375
1534717744052,-1.89697265625,-1.68310546875,-0.125
1534717744083,-1.708984375,-1.63232421875,-0.154296875
1534717744098,-1.60693359375,-1.60009765625,-0.14697265625
1534717744128,-1.55078125,-1.67333984375,-0.0673828125
1534717744142,-1.3134765625,-1.80419921875,0.228515625
1534717744157,-1.4921875,-1.86328125,0.99462890625
1534717744202,-1.71240234375,-1.74267578125,2.30419921875
1534717744203,-1.74609375,-1.7724609375,3.16552734375
1534717744217,-2.78564453125,-2.96435546875,4.02880859375
1534717744247,-4.18408203125,-3.85986328125,5.59912109375
1534717744264,-3.75732421875,-3.982421875,6.0029296875
1534717744278,-3.1328125,-4.486328125,4.20947265625
1534717744307,-3.76611328125,-3.73974609375,2.22216796875
1534717744322,-4.56298828125,-2.27783203125,1.2822265625
1534717744352,-3.70556640625,-1.52587890625,1.16845703125
1534717744367,-2.41455078125,-1.4345703125,1.0283203125
1534717744398,-2.08203125,-1.46630859375,0.5908203125
1534717744412,-1.98193359375,-1.63623046875,0.1162109375
1534717744428,-1.93896484375,-1.8125,-0.31884765625
1534717744442,-2.06689453125,-1.95458984375,-0.62060546875
1534717744472,-2.01513671875,-2.03076171875,-0.59130859375
1534717744487,-2.01025390625,-2.13134765625,-0.416015625
1534717744517,-2.06396484375,-2.20703125,-0.29638671875
1534717744533,-2.11181640625,-2.28466796875,-0.3671875
1534717744547,-2.07861328125,-2.21044921875,-0.49169921875
1534717744592,-2.0556640625,-2.08056640625,-0.4384765625
1534717744593,-2.12060546875,-2.03173828125,-0.27978515625
1534717744607,-2.07763671875,-2.1142578125,-0.1865234375
1534717744652,-1.71240234375,-2.27197265625,-0.240234375
1534717744653,-0.921875,-2.32177734375,-0.6171875
1534717744667,0.2666015625,-2.09375,-1.45166015625
1534717744698,1.9638671875,-1.63232421875,-2.57470703125
1534717744712,3.42822265625,-1.05322265625,-3.58740234375
1534717744742,4.4345703125,-1.48095703125,-4.50341796875
1534717744757,4.99658203125,-1.61767578125,-4.77587890625
1534717744773,3.97021484375,-1.1943359375,-4.71875
1534717744802,2.865234375,-1.3134765625,-3.4619140625
1534717744817,1.01416015625,-1.455078125,-1.49755859375
1534717744848,-0.1240234375,-1.89306640625,-0.3251953125
1534717744862,-1.4228515625,-2.408203125,-0.58447265625
1534717744878,-3.29736328125,-2.47607421875,-0.951171875
1534717744892,-3.197265625,-2.79443359375,-0.783203125
1534717744922,-2.8974609375,-2.65966796875,-0.23876953125
1534717744937,-2.7109375,-2.19921875,0.05224609375
1534717744967,-2.4833984375,-1.9111328125,0.00146484375
1534717744983,-2.41162109375,-1.8251953125,-0.12890625
1534717745012,-2.44091796875,-1.75732421875,-0.1396484375
0,0,0,0
1534717745028,-2.19970703125,-1.66455078125,-0.04638671875
1534717745042,-1.912109375,-1.5947265625,-0.02294921875
1534717745057,-1.61083984375,-1.5810546875,-0.15673828125
1534717745087,-1.44140625,-1.8125,-0.04248046875
1534717745102,-1.40966796875,-2.05322265625,0.7666015625
1534717745117,-1.3984375,-2.2197265625,2.1357421875
1534717745147,-1.21435546875,-2.4013671875,2.94873046875
1534717745162,-1.91943359375,-2.83642578125,3.74462890625
1534717745192,-3.0390625,-3.515625,5.27001953125
1534717745207,-2.29296875,-3.84130859375,6.40283203125
1534717745222,-0.8984375,-4.30517578125,5.9931640625
1534717745252,-1.52490234375,-4.404296875,4.50732421875
1534717745267,-2.6904296875,-3.435546875,3.1962890625
1534717745283,-2.95654296875,-2.232421875,2.38232421875
1534717745312,-2.13671875,-1.7177734375,2.01123046875
1534717745342,-1.59326171875,-1.61865234375,1.52880859375
1534717745343,-1.484375,-1.6953125,1.0244140625
1534717745372,-1.66015625,-1.86962890625,0.6875
1534717745403,-1.76806640625,-1.96728515625,0.36865234375
1534717745417,-1.86328125,-2.06591796875,0.2255859375
1534717745432,-2.04443359375,-2.14404296875,0.15087890625
1534717745447,-2.31591796875,-2.1708984375,0.02490234375
1534717745478,-2.18017578125,-2.17431640625,-0.02099609375
1534717745492,-2.0576171875,-2.14453125,-0.04150390625
1534717745507,-2.2109375,-2.01416015625,0.021484375
1534717745537,-2.2421875,-2.00048828125,0.0986328125
1534717745552,-1.90478515625,-2.087890625,0.22216796875
1534717745567,-1.822265625,-2.115234375,0.20361328125
1534717745612,-1.345703125,-2.11474609375,-0.17724609375
1534717745613,-0.01904296875,-1.8505859375,-1.27587890625
1534717745642,1.62451171875,-1.56201171875,-2.765625
1534717745657,2.6025390625,-1.07177734375,-3.6640625
1534717745673,3.9755859375,-1.10205078125,-4.8134765625
1534717745702,4.4814453125,-1.03564453125,-5.55810546875
1534717745717,4.056640625,-1.01171875,-5.42822265625
1534717745733,2.95068359375,-1.4912109375,-3.1796875
1534717745764,1.115234375,-1.85302734375,-1.779296875
1534717745778,-0.02197265625,-2.2998046875,-1.18359375
1534717745792,-1.490234375,-2.2001953125,-0.81298828125
1534717745823,-2.8037109375,-2.5009765625,-0.818359375
1534717745852,-2.9990234375,-2.5009765625,-0.70361328125
1534717745867,-2.92333984375,-2.453125,-0.365234375
1534717745883,-2.79296875,-2.37841796875,0.1474609375
1534717745898,-2.42822265625,-2.267578125,0.3623046875
0,0,0,0
1534717745928,-2.2275390625,-2.04833984375,0.2216796875
1534717745942,-2.189453125,-1.83740234375,0.03564453125
1534717745957,-2.140625,-1.755859375,-0.02734375
1534717745987,-2.0615234375,-1.787109375,0.0048828125
1534717746002,-1.84765625,-1.806640625,0.10595703125
1534717746017,-1.7578125,-1.6884765625,0.3759765625
1534717746048,-1.6904296875,-1.619140625,0.9013671875
1534717746063,-1.64501953125,-1.7333984375,1.6904296875
1534717746092,-1.69189453125,-1.74267578125,2.181640625
1534717746107,-1.9677734375,-2.2333984375,2.85546875
1534717746122,-2.068359375,-3.11962890625,3.66015625
1534717746152,-2.2763671875,-3.66162109375,4.689453125
1534717746167,-1.95947265625,-4.3955078125,5.859375
1534717746183,1.1259765625,-4.154296875,5.14697265625
1534717746212,-1.16845703125,-3.419921875,2.94921875
1534717746229,-4.02734375,-3.4052734375,1.62646484375
1534717746257,-3.6787109375,-1.99169921875,1.53857421875
1534717746272,-2.55615234375,-1.39599609375,1.64453125
1534717746287,-1.8525390625,-1.06982421875,1.4775390625
1534717746317,-1.58935546875,-1.15625,1.0234375
1534717746333,-1.76904296875,-1.48779296875,0.50390625
1534717746347,-2.22021484375,-1.6962890625,0.15478515625
1534717746378,-2.33740234375,-1.951171875,-0.0537109375
1534717746392,-2.2119140625,-2.052734375,-0.0009765625
1534717746407,-2.23388671875,-2.1689453125,0.1064453125
1534717746437,-2.30908203125,-2.23583984375,-0.0361328125
1534717746452,-2.162109375,-2.173828125,-0.14306640625
1534717746483,-2.03515625,-2.1201171875,-0.08349609375
1534717746498,-2.27294921875,-2.11767578125,-0.00634765625
1534717746515,-2.5048828125,-2.1962890625,-0.06103515625
1534717746543,-2.23388671875,-2.21826171875,-0.24609375
1534717746557,-1.6708984375,-2.02001953125,-0.380859375
1534717746572,-0.125,-1.8564453125,-0.93115234375
1534717746603,2.6298828125,-1.783203125,-1.740234375
1534717746617,4.02587890625,-1.51416015625,-2.46630859375
1534717746633,6.056640625,-1.68798828125,-4.6416015625
1534717746662,6.4384765625,-1.90625,-4.560546875
1534717746679,4.7177734375,-1.63134765625,-3.6337890625
1534717746707,3.048828125,-1.91162109375,-2.470703125
1534717746723,0.99755859375,-2.41357421875,-1.51513671875
1534717746737,-0.54736328125,-2.55029296875,-0.8076171875
1534717746767,-1.9970703125,-2.42626953125,-0.6435546875
1534717746783,-2.51416015625,-2.3544921875,-0.62841796875
1534717746798,-2.54150390625,-2.201171875,-0.4306640625
1534717746828,-2.39697265625,-1.9580078125,-0.1728515625
1534717746842,-2.17431640625,-1.87646484375,-0.029296875
1534717746857,-2.119140625,-1.904296875,-0.0302734375
1534717746887,-2.1162109375,-1.89697265625,-0.0126953125
1534717746902,-2.09375,-1.86376953125,0.05615234375
0,0,0,0
1534717746932,-1.923828125,-1.72607421875,0.07421875
1534717746962,-1.7265625,-1.58544921875,0.00830078125
1534717746965,-1.677734375,-1.482421875,-0.02978515625
1534717746992,-1.64892578125,-1.4755859375,-0.04150390625
1534717747007,-1.66845703125,-1.62548828125,-0.11572265625
1534717747023,-1.962890625,-1.71630859375,-0.17578125
1534717747052,-2.74365234375,-1.966796875,0.59130859375
1534717747067,-2.7421875,-3.396484375,2.5576171875
1534717747083,-1.71533203125,-5.20361328125,4.4794921875
1534717747112,-1.4833984375,-5.041015625,6.87890625
1534717747128,-1.98095703125,-3.87451171875,9.66796875
1534717747157,-0.16455078125,-4.32568359375,7.27294921875
1534717747173,-0.232421875,-3.2919921875,3.8232421875
1534717747187,-4.33544921875,-3.02783203125,2.5361328125
1534717747217,-3.43798828125,-1.9658203125,1.87451171875
1534717747233,-2.35009765625,-1.75634765625,1.375
1534717747247,-1.80419921875,-1.66748046875,1.07080078125
1534717747278,-1.75830078125,-1.65185546875,0.64892578125
1534717747292,-2.1728515625,-1.7314453125,0.1904296875
1534717747307,-2.50537109375,-1.8720703125,-0.0966796875
1534717747338,-2.3740234375,-2.04052734375,-0.08984375
1534717747352,-2.28076171875,-2.14794921875,0.021484375
1534717747383,-2.28564453125,-2.162109375,0.103515625
1534717747398,-2.29150390625,-2.1416015625,0.1025390625
1534717747414,-2.3837890625,-2.15625,0.1396484375
1534717747443,-2.3916015625,-2.169921875,0.14794921875
1534717747457,-2.11767578125,-2.12548828125,0.0048828125
1534717747473,-1.71728515625,-2.0751953125,-0.16015625
1534717747517,-1.333984375,-2.03369140625,-0.27587890625
1534717747518,-0.61376953125,-2.05419921875,-0.525390625
1534717747533,0.94873046875,-2.06787109375,-0.96826171875
1534717747562,2.5859375,-1.8134765625,-1.84375
1534717747579,4.41357421875,-1.36279296875,-2.900390625
1534717747607,5.8115234375,-1.1455078125,-3.74462890625
1534717747623,5.4267578125,-1.18408203125,-3.69287109375
1534717747637,3.98828125,-1.078125,-2.99658203125
1534717747667,2.08251953125,-1.38037109375,-1.85400390625
1534717747683,0.27685546875,-2.107421875,-1.29931640625
1534717747698,-1.29541015625,-1.9453125,-0.97998046875
1534717747730,-2.5205078125,-1.5478515625,-0.8525390625
1534717747743,-2.73388671875,-1.8662109375,-0.64990234375
1534717747773,-2.93408203125,-2.064453125,-0.30029296875
1534717747788,-3.06591796875,-2.10498046875,-0.0263671875
1534717747803,-2.951171875,-1.96240234375,0.08984375
1534717747832,-2.74755859375,-1.8076171875,0.15869140625
1534717747848,-2.4541015625,-1.75439453125,0.19873046875
1534717747864,-2.15087890625,-1.68212890625,0.2421875
0,0,0,0
1534717747893,-1.96533203125,-1.58984375,0.25341796875
1534717747907,-1.94580078125,-1.59423828125,0.1806640625
1534717747922,-1.76708984375,-1.79638671875,0.3955078125
1534717747952,-1.5107421875,-1.78466796875,0.90576171875
1534717747967,-1.41845703125,-1.5927734375,1.6630859375
1534717747998,-1.49267578125,-1.689453125,2.53369140625
1534717748014,-1.609375,-2.2705078125,3.33447265625
1534717748028,-1.646484375,-3.30224609375,4.80029296875
1534717748057,-1.53076171875,-4.34130859375,6.37451171875
1534717748073,-0.4091796875,-5.083984375,6.0029296875
1534717748102,0.4326171875,-4.1748046875,4.353515625
1534717748117,-2.4599609375,-4.03173828125,3.279296875
1534717748133,-3.01171875,-3.22802734375,2.39599609375
1534717748148,-2.27783203125,-2.5703125,2.07373046875
1534717748178,-1.77734375,-2.115234375,1.75390625
1534717748193,-1.517578125,-1.72021484375,1.29443359375
1534717748237,-1.68115234375,-1.521484375,0.85546875
1534717748238,-1.68505859375,-1.5673828125,0.59423828125
1534717748252,-1.7548828125,-1.70556640625,0.3173828125
1534717748283,-1.876953125,-1.85205078125,0.1875
1534717748298,-1.83154296875,-1.9873046875,0.2890625
1534717748315,-1.962890625,-2.11572265625,0.455078125
1534717748343,-2.39501953125,-2.25927734375,0.27490234375
1534717748357,-2.7197265625,-2.15234375,0.09716796875
1534717748373,-2.3740234375,-2.06396484375,0.18798828125
1534717748402,-2.14208984375,-1.93701171875,0.26513671875
1534717748417,-2.2080078125,-1.83056640625,0.20166015625
1534717748448,-2.0166015625,-1.84326171875,-0.06884765625
1534717748462,-1.525390625,-1.8056640625,-0.73779296875
1534717748478,-0.36474609375,-1.48095703125,-2.04296875
1534717748507,1.22265625,-1.18701171875,-3.5107421875
1534717748522,2.65087890625,-1.11181640625,-4.99853515625
1534717748537,4.17626953125,-1.107421875,-5.9462890625
1534717748567,4.23486328125,-1.01806640625,-6.34765625
1534717748583,3.20263671875,-1.0556640625,-4.90869140625
1534717748597,1.44873046875,-1.330078125,-3.17822265625
1534717748628,-0.16162109375,-1.9619140625,-2.08984375
1534717748643,-2.0302734375,-2.85302734375,-1.21875
1534717748673,-3.19384765625,-3.14208984375,-0.4365234375
1534717748687,-2.96533203125,-3.005859375,0.06640625
1534717748703,-3.01025390625,-2.70068359375,0.056640625
1534717748733,-2.990234375,-2.203125,-0.09912109375
1534717748748,-2.798828125,-1.921875,-0.046875
1534717748762,-2.55224609375,-1.89306640625,0.07470703125
1534717748793,-2.29736328125,-1.859375,0.15966796875
1534717748807,-2.11083984375,-1.85205078125,0.22607421875
1534717748823,-2.0927734375,-1.84814453125,0.16455078125
1534717748852,-1.87939453125,-1.84765625,0.099609375
0,0,0,0
1534717748867,-1.47509765625,-1.8701171875,0.21826171875
1534717748898,-1.1494140625,-1.87548828125,0.65869140625
1534717748912,-0.79248046875,-1.77685546875,1.7265625
1534717748928,-0.16455078125,-2.0126953125,2.966796875
1534717748957,-0.5498046875,-3.3037109375,3.6796875
1534717748973,-2.21875,-5.3642578125,4.861328125
1534717748987,-2.3369140625,-5.6142578125,5.73876953125
1534717749017,-2.48193359375,-4.91162109375,5.29345703125
1534717749032,-1.4423828125,-4.52099609375,3.33349609375
1534717749047,-3.3720703125,-4.505859375,2.57958984375
1534717749077,-3.14404296875,-3.755859375,1.70849609375
1534717749093,-2.86376953125,-2.68017578125,1.134765625
1534717749122,-2.75634765625,-1.9140625,0.974609375
1534717749137,-2.28759765625,-1.859375,0.41845703125
1534717749152,-2.0361328125,-1.97216796875,-0.19189453125
1534717749183,-1.95458984375,-2.17041015625,-0.54931640625
1534717749197,-1.89306640625,-2.359375,-0.67431640625
1534717749228,-1.8974609375,-2.529296875,-0.54345703125
1534717749243,-1.98193359375,-2.7119140625,-0.34912109375
1534717749257,-1.98388671875,-2.8544921875,-0.3681640625
1534717749273,-1.95068359375,-2.86572265625,-0.55126953125
1534717749302,-1.876953125,-2.677734375,-0.5400390625
1534717749317,-1.70947265625,-2.517578125,-0.40283203125
1534717749347,-1.41845703125,-2.521484375,-0.4013671875
1534717749362,-0.939453125,-2.52734375,-0.61669921875
1534717749378,-0.3935546875,-2.50341796875,-1.189453125
1534717749407,0.408203125,-2.1396484375,-1.9033203125
1534717749437,1.294921875,-1.5126953125,-1.82080078125
1534717749438,2.88427734375,-1.0732421875,-1.8466796875
1534717749467,4.6748046875,-1.20361328125,-3.60986328125
1534717749483,5.98876953125,-0.97900390625,-4.47021484375
1534717749512,6.11328125,-0.158203125,-4.15625
1534717749528,4.34375,-0.91845703125,-3.45654296875
1534717749542,2.537109375,-1.48828125,-2.10498046875
1534717749572,0.4541015625,-2.41845703125,-1.2099609375
1534717749587,-1.208984375,-3.64599609375,-0.814453125
1534717749602,-3.15380859375,-3.4326171875,-0.861328125
1534717749633,-3.296875,-3.396484375,-0.4912109375
1534717749647,-2.6630859375,-3.1240234375,-0.01416015625
1534717749662,-2.70751953125,-2.6015625,-0.044921875
1534717749692,-2.5751953125,-2.19287109375,-0.25390625
1534717749707,-2.55859375,-1.9775390625,-0.3544921875
1534717749737,-2.41845703125,-1.93701171875,-0.2841796875
1534717749752,-2.20849609375,-1.98486328125,-0.19140625
1534717749767,-2.00927734375,-2.0126953125,-0.0546875
1534717749797,-1.8125,-1.974609375,0.07470703125
1534717749812,-1.533203125,-1.71142578125,0.33837890625
1534717749827,-1.931640625,-1.55712890625,1.34375
0,0,0,0
1534717749872,-2.83544921875,-1.37060546875,2.443359375
1534717749873,-3.04638671875,-1.45849609375,3.3193359375
1534717749887,-3.5849609375,-1.5908203125,4.10498046875
1534717749917,-4.32763671875,-1.888671875,4.24560546875
1534717749933,-4.33056640625,-2.5830078125,3.96337890625
1534717749962,-4.03662109375,-3.12158203125,3.3095703125
1534717749977,-3.603515625,-3.212890625,2.29345703125
1534717749992,-3.314453125,-2.60546875,1.6640625
1534717750022,-3.546875,-1.59130859375,1.45166015625
1534717750037,-3.50244140625,-0.9013671875,1.1689453125
1534717750052,-3.1484375,-0.85302734375,0.8623046875
1534717750083,-2.67578125,-1.14013671875,0.55615234375
1534717750097,-2.43798828125,-1.55224609375,0.18896484375
1534717750112,-2.27587890625,-1.94921875,-0.1552734375
1534717750142,-2.16259765625,-2.20947265625,-0.29931640625
1534717750157,-2.10791015625,-2.28076171875,-0.26611328125
1534717750187,-2.10986328125,-2.3212890625,-0.26806640625
1534717750202,-2.150390625,-2.337890625,-0.3310546875
1534717750217,-2.125,-2.30517578125,-0.36962890625
1534717750247,-2.07666015625,-2.236328125,-0.39599609375
1534717750262,-1.9931640625,-2.224609375,-0.40478515625
1534717750278,-1.99560546875,-2.25146484375,-0.4140625
1534717750322,-1.91455078125,-2.26904296875,-0.39990234375
1534717750323,-1.59033203125,-2.28515625,-0.42333984375
1534717750337,-0.73779296875,-2.2001953125,-0.85302734375
1534717750367,0.70068359375,-1.85693359375,-1.607421875
1534717750383,1.98388671875,-1.43603515625,-2.64794921875
1534717750412,3.07568359375,-1.20068359375,-4.455078125
1534717750427,4.32470703125,-1.27294921875,-5.18701171875
1534717750442,4.27587890625,-1.04443359375,-5.55810546875
1534717750487,3.87255859375,-0.8037109375,-5.18212890625
1534717750488,2.666015625,-0.9296875,-3.52587890625
1534717750502,1.302734375,-1.4677734375,-1.9033203125
1534717750533,0.00732421875,-1.9990234375,-0.7685546875
1534717750547,-1.4052734375,-2.65869140625,-0.373046875
1534717750564,-2.60107421875,-2.98388671875,-0.4677734375
1534717750592,-2.39306640625,-3.30908203125,-0.36962890625
1534717750607,-2.54443359375,-3.23193359375,0.140625
1534717750638,-2.39208984375,-2.8203125,0.46728515625
1534717750652,-2.22998046875,-2.49658203125,0.310546875
1534717750667,-2.162109375,-2.30615234375,0.11328125
1534717750697,-2.0390625,-2.1845703125,0.07958984375
1534717750712,-1.83349609375,-2.11962890625,0.05810546875
1534717750727,-1.685546875,-2.11083984375,0.01953125
0,0,0,0
